0.291801	0.363941	0.432892	0.489325	0.504227	0.54537	0.571102	0.605336	0.608301	0.613881	0.636821	0.641904	0.647661	0.657985	0.662166	0.674306	0.679839	0.681653	0.688718	0.690573	0.698325	0.700884	0.708418	0.708894	0.713139	0.713142	0.713798	0.717005	0.719694	0.72192	0.723353	0.724871	0.724914	0.728348	0.728821	0.72915	0.729167	0.731184	0.731981	0.732036	0.732869	0.733171	0.742089	0.744827	0.745774	0.746077	0.750604	0.750768	0.751974	0.752352	
0.12218	0.125098	0.238085	0.250295	0.265016	0.266849	0.277455	0.281934	0.282062	0.284487	0.291436	0.304514	0.317541	0.317717	0.317816	0.336096	0.336509	0.338596	0.350754	0.351768	0.353293	0.355079	0.355981	0.359249	0.359776	0.362238	0.367147	0.368033	0.36936	0.371573	0.37279	0.372818	0.373932	0.38378	0.384083	0.385972	0.387358	0.392429	0.39339	0.397269	0.399371	0.399973	0.40408	0.406268	0.406889	0.407408	0.407945	0.40861	0.410197	0.411781	
0.0110028	0.0236607	0.0659763	0.0934719	0.102656	0.120651	0.132438	0.163187	0.168606	0.17302	0.223125	0.230501	0.239888	0.243298	0.251854	0.252489	0.257691	0.271798	0.274478	0.277613	0.283621	0.288614	0.290912	0.291598	0.295572	0.296783	0.299878	0.30258	0.305551	0.308282	0.317201	0.325605	0.326705	0.329648	0.331705	0.333146	0.338655	0.340611	0.341228	0.350027	0.35345	0.354851	0.358238	0.360852	0.362129	0.366627	0.37126	0.372191	0.373115	0.375092	
0.355125	0.512495	0.539679	0.545695	0.552758	0.568116	0.575008	0.575261	0.575474	0.583821	0.614196	0.620961	0.630167	0.631664	0.634107	0.634614	0.642366	0.648261	0.654122	0.655691	0.658997	0.659145	0.666064	0.666203	0.669718	0.669846	0.670956	0.671123	0.674003	0.675359	0.679127	0.679896	0.681538	0.682991	0.696566	0.701273	0.704471	0.708224	0.710285	0.710702	0.713292	0.714201	0.718317	0.724241	0.724897	0.728193	0.729163	0.729588	0.730648	0.735783	
0.449329	0.468813	0.563579	0.594827	0.608798	0.622058	0.646455	0.654203	0.679349	0.686707	0.689429	0.691452	0.696831	0.697982	0.708119	0.715786	0.717027	0.717289	0.721809	0.721815	0.726495	0.727763	0.728216	0.731266	0.735822	0.738286	0.743196	0.743241	0.743594	0.751139	0.752398	0.75274	0.752935	0.753765	0.754741	0.755435	0.771302	0.773125	0.781636	0.782187	0.783426	0.7843	0.784442	0.785271	0.786249	0.786609	0.787875	0.78817	0.793922	0.79485	
0.743098	0.788944	0.805513	0.835152	0.839115	0.842711	0.848225	0.850191	0.855175	0.882978	0.891389	0.897403	0.914637	0.917678	0.929418	0.933494	0.937901	0.946652	0.949778	0.95307	0.953761	0.963641	0.970536	0.977577	0.977585	0.980562	0.982639	0.982738	0.98713	0.98865	0.99137	0.998194	0.999244	1.00192	1.00522	1.00645	1.00753	1.0077	1.00825	1.00886	1.01014	1.01261	1.01267	1.01499	1.0152	1.01591	1.01702	1.02125	1.02169	1.02181	
0.389715	0.393866	0.416273	0.435704	0.449748	0.478841	0.480016	0.492892	0.496319	0.498654	0.499267	0.499793	0.500028	0.512675	0.514352	0.519985	0.521348	0.529816	0.531189	0.533907	0.534825	0.542689	0.54432	0.549851	0.554231	0.555056	0.55797	0.56311	0.563355	0.563872	0.564379	0.569014	0.570829	0.570836	0.570839	0.575397	0.576666	0.578694	0.584806	0.588157	0.589628	0.590079	0.591881	0.592593	0.592868	0.593392	0.597794	0.598811	0.60297	0.604053	
0.414451	0.456477	0.471259	0.488981	0.490905	0.513246	0.527438	0.540151	0.546371	0.55423	0.559157	0.564223	0.576287	0.582284	0.585805	0.58755	0.593404	0.605216	0.607623	0.614879	0.615478	0.617672	0.620515	0.628424	0.629366	0.629793	0.631346	0.631538	0.632064	0.636626	0.641391	0.642201	0.643379	0.643574	0.643792	0.646476	0.647893	0.648562	0.64948	0.652691	0.654593	0.660128	0.662016	0.665671	0.666291	0.668226	0.669476	0.674409	0.679578	0.681296	
0.39253	0.439844	0.445707	0.502098	0.539741	0.562175	0.562441	0.568728	0.57033	0.570854	0.58088	0.585818	0.590373	0.591238	0.592479	0.593283	0.594282	0.600014	0.602345	0.607701	0.61456	0.624321	0.625189	0.630852	0.631617	0.632455	0.637941	0.641599	0.641722	0.64352	0.649127	0.652507	0.65415	0.655476	0.657134	0.658371	0.658896	0.659144	0.659888	0.662352	0.6651	0.668642	0.669464	0.674391	0.674772	0.674836	0.675833	0.676673	0.676971	0.681071	
0.0912286	0.144464	0.160579	0.165755	0.172552	0.17546	0.194262	0.195119	0.215711	0.231749	0.233228	0.245157	0.272581	0.275222	0.281598	0.283638	0.285398	0.295355	0.306206	0.311387	0.31183	0.319236	0.324677	0.327415	0.332269	0.333515	0.335413	0.338906	0.340013	0.340784	0.34314	0.347227	0.349328	0.353522	0.353687	0.359629	0.362512	0.362633	0.369161	0.369462	0.370191	0.370987	0.371824	0.374351	0.375359	0.380469	0.381485	0.382943	0.383421	0.383642	
0.214821	0.226711	0.2786	0.329265	0.33524	0.364689	0.373103	0.388424	0.430567	0.440081	0.447599	0.45273	0.472146	0.478684	0.484917	0.485184	0.496056	0.496275	0.50032	0.501267	0.501795	0.50202	0.506137	0.511016	0.516505	0.522945	0.523342	0.525592	0.534797	0.536172	0.539213	0.542812	0.543352	0.544628	0.546574	0.549407	0.554005	0.555978	0.558572	0.561796	0.56335	0.566977	0.570183	0.581077	0.589182	0.589346	0.590062	0.590698	0.594409	0.595802	
0.278394	0.289098	0.342316	0.375684	0.376399	0.389814	0.408519	0.408678	0.43165	0.433807	0.434864	0.457661	0.466858	0.471214	0.472171	0.475938	0.480319	0.480932	0.484721	0.493543	0.496798	0.501633	0.507582	0.508682	0.513714	0.520366	0.524845	0.531459	0.544387	0.545309	0.548024	0.552833	0.553842	0.559157	0.56134	0.562686	0.5719	0.573146	0.573516	0.574114	0.578676	0.584439	0.586757	0.587513	0.589787	0.5936	0.604838	0.606559	0.609613	0.610289	
0.700911	0.727546	0.765808	0.811904	0.826377	0.828504	0.882375	0.890984	0.89525	0.901236	0.907284	0.910723	0.914155	0.922014	0.922468	0.932574	0.936574	0.94499	0.950555	0.957466	0.961487	0.966527	0.967388	0.967857	0.968121	0.968853	0.972772	0.975511	0.987159	0.989792	0.993171	0.996092	1.00466	1.00829	1.00914	1.01095	1.01515	1.01878	1.01997	1.02038	1.02224	1.02576	1.03204	1.04084	1.04113	1.0421	1.04262	1.04356	1.05047	1.05069	
0.375022	0.387987	0.41681	0.41893	0.431728	0.442344	0.463624	0.464505	0.470569	0.480643	0.485814	0.488169	0.488824	0.489832	0.490039	0.496534	0.502363	0.505794	0.507515	0.508054	0.508935	0.512454	0.522558	0.530173	0.531287	0.532634	0.533047	0.545307	0.549558	0.551996	0.55311	0.557093	0.560249	0.561149	0.562208	0.56593	0.568265	0.569764	0.570992	0.575875	0.579631	0.582785	0.584798	0.585917	0.591183	0.59162	0.592087	0.596376	0.598417	0.598466	
0.3605	0.376444	0.397069	0.421316	0.422007	0.429935	0.467894	0.476614	0.480362	0.492544	0.497682	0.511456	0.526001	0.534432	0.536665	0.538669	0.543306	0.550305	0.556009	0.556727	0.590052	0.591727	0.592409	0.594197	0.601418	0.605353	0.607508	0.6103	0.610992	0.612234	0.614086	0.61637	0.62117	0.623756	0.625378	0.633645	0.646168	0.646251	0.65122	0.653724	0.660362	0.662581	0.664832	0.667269	0.667529	0.668312	0.668833	0.66948	0.669893	0.670012	
0.366695	0.429319	0.453465	0.456067	0.463753	0.498549	0.506662	0.507542	0.509952	0.510455	0.523289	0.533809	0.535209	0.536832	0.55269	0.554187	0.55594	0.566196	0.574967	0.575724	0.577889	0.580382	0.581174	0.58335	0.587626	0.601038	0.602965	0.616638	0.624948	0.62508	0.626177	0.630971	0.632039	0.636084	0.645844	0.652787	0.653491	0.66033	0.661086	0.661214	0.663903	0.668847	0.66897	0.669572	0.673174	0.673613	0.674106	0.678073	0.680331	0.68134	
0.396608	0.39841	0.401203	0.420891	0.432367	0.441355	0.443427	0.462175	0.470112	0.47043	0.478725	0.491159	0.492994	0.51047	0.513923	0.515331	0.518015	0.519277	0.519913	0.531213	0.534165	0.5402	0.54022	0.541958	0.544116	0.544233	0.55124	0.561166	0.562605	0.562776	0.565461	0.56619	0.570317	0.576519	0.577841	0.584581	0.58612	0.595233	0.595481	0.597478	0.601396	0.605317	0.609264	0.6147	0.619167	0.621471	0.622404	0.62498	0.628826	0.629998	
0.183537	0.186625	0.2318	0.233364	0.243118	0.272294	0.288949	0.290866	0.298933	0.308556	0.33302	0.340707	0.366374	0.372509	0.376225	0.383875	0.391883	0.392131	0.392615	0.393379	0.411273	0.428555	0.429222	0.435214	0.44802	0.448993	0.451613	0.468956	0.473199	0.481093	0.48604	0.48872	0.489966	0.491454	0.495355	0.495589	0.496261	0.506375	0.50751	0.510989	0.511113	0.516566	0.516869	0.52048	0.520823	0.521712	0.52193	0.523787	0.525149	0.52662	
0.700048	0.908465	0.987019	1.00411	1.03215	1.03486	1.05093	1.05139	1.06081	1.06134	1.06817	1.07192	1.0811	1.08552	1.09182	1.09212	1.10244	1.10264	1.11595	1.1176	1.11867	1.12846	1.13958	1.14005	1.14618	1.15188	1.15303	1.15377	1.15649	1.16008	1.16454	1.16743	1.17682	1.17686	1.17949	1.18073	1.18476	1.18578	1.18895	1.19063	1.1908	1.1914	1.19184	1.1931	1.19453	1.19497	1.19568	1.19656	1.19831	1.2008	
0.701715	0.713855	0.727671	0.729988	0.748984	0.755304	0.77251	0.780562	0.790843	0.79139	0.80603	0.806168	0.807728	0.809717	0.814376	0.814564	0.817494	0.818158	0.820929	0.821631	0.823105	0.826193	0.827359	0.833292	0.833404	0.838162	0.842219	0.843129	0.844102	0.851225	0.851748	0.853426	0.85781	0.861981	0.864175	0.867831	0.871268	0.876	0.876295	0.876754	0.879726	0.883231	0.885532	0.886498	0.891591	0.891957	0.892544	0.895203	0.904053	0.909246	
0.108029	0.166747	0.227623	0.24557	0.26051	0.27073	0.279081	0.299001	0.323179	0.327813	0.330601	0.345795	0.350727	0.352299	0.363678	0.371856	0.372331	0.377283	0.387032	0.388529	0.388605	0.393527	0.398679	0.40377	0.40685	0.408103	0.410826	0.41235	0.412716	0.416745	0.42197	0.428714	0.437638	0.440407	0.440897	0.441633	0.443554	0.446259	0.446963	0.448429	0.454309	0.454777	0.455223	0.45598	0.458373	0.459653	0.459694	0.461186	0.46279	0.462834	
0.152635	0.166595	0.218346	0.228211	0.260666	0.282864	0.297424	0.308496	0.317475	0.326748	0.34014	0.348728	0.350496	0.350516	0.359511	0.360738	0.364173	0.364743	0.369385	0.37131	0.373347	0.376854	0.383709	0.383722	0.385793	0.387271	0.38815	0.390113	0.390784	0.391141	0.391706	0.396495	0.398905	0.400786	0.402845	0.402991	0.403082	0.403414	0.405148	0.406351	0.410767	0.411066	0.411332	0.41161	0.412765	0.41326	0.416242	0.416754	0.419304	0.420927	
0.00226309	0.0204299	0.0206311	0.0253757	0.0374769	0.0448097	0.0687567	0.101818	0.109207	0.133303	0.135682	0.140725	0.145942	0.161886	0.167925	0.177365	0.182707	0.184302	0.1897	0.196577	0.198162	0.205181	0.208629	0.212463	0.214938	0.216181	0.219184	0.219545	0.220048	0.22199	0.229169	0.230465	0.230869	0.239315	0.24037	0.242572	0.246097	0.248724	0.25136	0.252487	0.25399	0.260991	0.261193	0.269243	0.272586	0.273954	0.274662	0.274985	0.276521	0.276753	
0.790323	0.796601	0.847362	0.861719	0.876423	0.888006	0.910462	0.910845	0.911312	0.921519	0.952626	0.956515	0.968117	0.974175	0.976831	0.991419	0.991898	0.992134	0.996587	1.00978	1.01141	1.01462	1.01624	1.02691	1.02698	1.02954	1.03076	1.03343	1.03365	1.03582	1.0375	1.04248	1.04277	1.04406	1.04516	1.04826	1.05329	1.05583	1.05889	1.06045	1.06485	1.06532	1.06631	1.06639	1.06693	1.06816	1.07213	1.07329	1.07428	1.0769	
0.0274772	0.141249	0.180495	0.235484	0.247603	0.260934	0.267761	0.268396	0.269021	0.274015	0.274928	0.28686	0.292381	0.297145	0.311341	0.313075	0.318891	0.327375	0.32743	0.330468	0.332678	0.334762	0.337267	0.346601	0.347943	0.348672	0.34868	0.356201	0.365463	0.370485	0.371348	0.376734	0.376802	0.376843	0.37949	0.380228	0.381126	0.38332	0.383742	0.385331	0.390353	0.393456	0.399518	0.403729	0.40472	0.405384	0.407935	0.408926	0.409394	0.414651	
1.05445	1.07362	1.08731	1.09193	1.12513	1.13902	1.21602	1.22816	1.24102	1.25084	1.26024	1.26591	1.26592	1.26603	1.26637	1.26755	1.28676	1.29615	1.29637	1.29883	1.30743	1.30854	1.31286	1.32089	1.32562	1.33099	1.33299	1.34283	1.34317	1.34513	1.34837	1.35258	1.35503	1.35519	1.35738	1.35795	1.36015	1.36299	1.3631	1.36358	1.3753	1.3775	1.38514	1.38579	1.38618	1.38727	1.38849	1.39299	1.39301	1.39397	
0.370881	0.476377	0.480657	0.515274	0.525894	0.532092	0.538643	0.554917	0.566545	0.569082	0.572404	0.57853	0.578901	0.580187	0.581603	0.594923	0.598403	0.599175	0.60927	0.609561	0.610381	0.611614	0.615802	0.618296	0.618354	0.621971	0.627333	0.629554	0.632854	0.634549	0.635077	0.636954	0.63836	0.640715	0.641202	0.641309	0.644221	0.645149	0.645613	0.647135	0.648562	0.650574	0.652268	0.653542	0.657019	0.657504	0.658574	0.664291	0.665341	0.666575	
0.210098	0.235962	0.245198	0.256761	0.257767	0.261705	0.270192	0.29311	0.293864	0.301103	0.316114	0.322023	0.336397	0.338762	0.348483	0.349201	0.350355	0.350504	0.353128	0.353793	0.355646	0.35911	0.361628	0.365857	0.366502	0.368451	0.376339	0.378765	0.382859	0.387328	0.388541	0.389544	0.389826	0.390145	0.392171	0.392187	0.392902	0.393141	0.393841	0.394506	0.395238	0.396612	0.399025	0.403576	0.407634	0.409279	0.410113	0.411073	0.411194	0.411847	
1.04834	1.05589	1.18909	1.19183	1.2067	1.21377	1.21873	1.23416	1.23911	1.242	1.24269	1.25667	1.2695	1.26979	1.27376	1.27955	1.28861	1.29032	1.294	1.29665	1.31258	1.31539	1.31609	1.31868	1.32169	1.32373	1.32699	1.32895	1.33423	1.33769	1.33776	1.34264	1.345	1.34702	1.34876	1.34948	1.35106	1.35167	1.35257	1.35273	1.35687	1.36012	1.36029	1.36041	1.36357	1.36889	1.37105	1.37264	1.3742	1.37795	
0.657226	0.72875	0.734305	0.744957	0.766686	0.76947	0.769654	0.776337	0.793412	0.832219	0.833568	0.835904	0.846182	0.861081	0.861177	0.874858	0.876766	0.884744	0.888027	0.896909	0.898798	0.900746	0.901362	0.904759	0.907428	0.91235	0.920899	0.922296	0.924393	0.932941	0.933115	0.933534	0.933687	0.936313	0.936612	0.937323	0.93828	0.950153	0.955188	0.955883	0.96502	0.966881	0.968542	0.968706	0.973386	0.973621	0.977089	0.979426	0.980369	0.980537	
0.55027	0.589957	0.626379	0.690437	0.727976	0.737957	0.739369	0.744364	0.750793	0.762101	0.765067	0.767681	0.777957	0.78325	0.784569	0.78655	0.788483	0.812087	0.817774	0.817928	0.818172	0.821688	0.827515	0.831728	0.83469	0.835647	0.837255	0.839886	0.841078	0.841313	0.846255	0.848726	0.84985	0.850785	0.852809	0.856429	0.856475	0.857046	0.860206	0.870541	0.870594	0.871002	0.871719	0.872686	0.872923	0.874488	0.874789	0.874806	0.875806	0.876535	
0.436197	0.540947	0.542601	0.55505	0.603559	0.615435	0.625689	0.635145	0.648041	0.650026	0.657329	0.662649	0.670356	0.680834	0.68862	0.692392	0.694033	0.698459	0.702986	0.703805	0.708167	0.708251	0.710317	0.711718	0.712512	0.713476	0.714532	0.716027	0.71955	0.721029	0.726309	0.726771	0.727971	0.729004	0.730228	0.73218	0.732641	0.739113	0.741831	0.742218	0.743707	0.745592	0.754359	0.754791	0.754852	0.755126	0.756164	0.758456	0.764962	0.766157	
0.007539	0.0240003	0.0486449	0.0761656	0.110452	0.116372	0.143713	0.146129	0.147207	0.183273	0.19796	0.208603	0.211457	0.216416	0.221284	0.222964	0.223952	0.226408	0.237448	0.239089	0.240538	0.244611	0.246723	0.248442	0.248573	0.261951	0.262876	0.267067	0.271192	0.272324	0.273435	0.27454	0.275053	0.277175	0.279463	0.282551	0.290421	0.300915	0.306848	0.307066	0.310093	0.311466	0.311758	0.311893	0.312547	0.312578	0.314221	0.314834	0.315649	0.318804	
1.08294	1.18235	1.23405	1.38953	1.42473	1.43015	1.43622	1.4382	1.44772	1.48548	1.49257	1.49533	1.4995	1.50853	1.5119	1.51688	1.52174	1.52503	1.52772	1.53579	1.53727	1.53906	1.53915	1.541	1.54112	1.54237	1.54418	1.54529	1.54786	1.55068	1.55113	1.5542	1.56237	1.56255	1.56269	1.56331	1.56475	1.57003	1.57025	1.5707	1.5745	1.57472	1.57488	1.57627	1.57639	1.57675	1.57758	1.57931	1.58039	1.58214	
0.012072	0.101945	0.105779	0.154525	0.179443	0.183099	0.188723	0.224512	0.27244	0.275572	0.28166	0.282759	0.298252	0.306723	0.307225	0.307891	0.310862	0.315855	0.315915	0.337311	0.337996	0.342447	0.347653	0.349321	0.356117	0.36107	0.361166	0.367132	0.369831	0.37222	0.373276	0.374932	0.377767	0.377822	0.378763	0.386305	0.38647	0.388899	0.38939	0.390397	0.391985	0.394144	0.39484	0.39774	0.399199	0.409214	0.412228	0.413077	0.415981	0.416135	
0.834105	0.890387	0.921183	0.922743	0.938242	0.948597	0.976874	0.978931	0.985553	0.987429	1.00348	1.01456	1.01779	1.01947	1.0205	1.05325	1.05859	1.05958	1.06091	1.06449	1.07068	1.07683	1.07816	1.08251	1.08543	1.08597	1.10423	1.10658	1.10729	1.10812	1.11062	1.11417	1.11483	1.11683	1.11933	1.12084	1.12085	1.12381	1.12405	1.126	1.12721	1.12848	1.12885	1.12961	1.13357	1.13362	1.13707	1.13793	1.14592	1.14632	
0.00627197	0.0157997	0.0392875	0.0638918	0.0898385	0.0928411	0.109368	0.110642	0.122304	0.126955	0.130335	0.13184	0.138378	0.150367	0.159315	0.165119	0.171137	0.172063	0.181484	0.182238	0.19162	0.197021	0.197688	0.20002	0.210323	0.211607	0.212425	0.213296	0.214203	0.220924	0.221474	0.224697	0.229463	0.235682	0.240235	0.243226	0.245964	0.247741	0.249993	0.250354	0.251817	0.253752	0.254567	0.254992	0.256032	0.256267	0.258307	0.268706	0.268757	0.272602	
0.0489657	0.12106	0.133618	0.206738	0.214083	0.248849	0.253132	0.284524	0.312287	0.319081	0.325084	0.33478	0.338584	0.346923	0.348481	0.351093	0.359765	0.360318	0.368274	0.37047	0.392232	0.393467	0.398452	0.400629	0.400769	0.403146	0.409474	0.421638	0.421686	0.42346	0.423661	0.425363	0.425372	0.425777	0.426311	0.427384	0.427876	0.429037	0.435303	0.43814	0.440499	0.441053	0.44447	0.444664	0.445002	0.448284	0.448895	0.449302	0.449453	0.45216	
0.176334	0.264479	0.357345	0.360905	0.372695	0.386946	0.397529	0.398064	0.402568	0.426385	0.435865	0.439262	0.441514	0.451876	0.454052	0.461223	0.461559	0.469062	0.472548	0.477001	0.481831	0.482518	0.484556	0.489299	0.515853	0.517497	0.522834	0.522949	0.526224	0.529539	0.529861	0.531903	0.533563	0.533899	0.536217	0.538453	0.539111	0.541922	0.543879	0.545282	0.548371	0.553122	0.555066	0.556968	0.560015	0.561179	0.562461	0.56658	0.568052	0.568462	
0.449761	0.452206	0.455505	0.475694	0.495788	0.505912	0.510128	0.513016	0.527085	0.527165	0.529616	0.534882	0.536991	0.552757	0.556955	0.565941	0.572928	0.577317	0.57775	0.578631	0.581615	0.588189	0.592643	0.596259	0.601797	0.602106	0.604057	0.607542	0.611878	0.619174	0.626224	0.633936	0.634896	0.637064	0.637856	0.64299	0.643812	0.648603	0.649953	0.650864	0.651068	0.654394	0.654423	0.661836	0.662694	0.664566	0.667349	0.672581	0.673945	0.674467	
0.0954118	0.153431	0.172292	0.174113	0.191472	0.230459	0.248363	0.250019	0.251694	0.254622	0.256119	0.256427	0.256848	0.261219	0.263793	0.267994	0.2727	0.276214	0.27633	0.290155	0.291155	0.301722	0.302586	0.306016	0.306893	0.30897	0.309966	0.319745	0.331675	0.337061	0.342298	0.343113	0.344689	0.350879	0.356341	0.35731	0.362545	0.364366	0.369354	0.369817	0.372273	0.375802	0.378489	0.382246	0.382863	0.387021	0.38916	0.390557	0.393677	0.393764	
1.66971	1.69812	1.73156	1.75261	1.75522	1.7577	1.7708	1.79049	1.81512	1.8167	1.82363	1.82867	1.83063	1.8363	1.83959	1.84564	1.84907	1.85096	1.85644	1.85725	1.86348	1.87389	1.87428	1.88035	1.88299	1.88311	1.88623	1.88958	1.89032	1.89137	1.89207	1.89389	1.89465	1.89484	1.89975	1.90015	1.90026	1.90573	1.90748	1.90909	1.91445	1.91573	1.91855	1.91941	1.92103	1.92161	1.92264	1.92399	1.92409	1.92453	
0.0289587	0.0320106	0.100314	0.146222	0.149096	0.161079	0.172893	0.186766	0.188975	0.193351	0.202406	0.205215	0.205243	0.208534	0.226968	0.22981	0.236739	0.237114	0.244536	0.248583	0.258074	0.258284	0.259955	0.270831	0.271624	0.271847	0.279273	0.280066	0.285544	0.291638	0.298842	0.29988	0.300503	0.303559	0.304553	0.305851	0.307722	0.312133	0.312772	0.323843	0.323939	0.324606	0.32497	0.324977	0.327367	0.330642	0.330798	0.332687	0.332975	0.336079	
0.00588693	0.0147349	0.022726	0.0251245	0.0297408	0.0321775	0.0322235	0.0448483	0.0465835	0.0638188	0.0669902	0.0688201	0.0988956	0.0993935	0.105381	0.110322	0.11811	0.124013	0.126561	0.127123	0.141943	0.144148	0.147159	0.155302	0.16019	0.161405	0.163893	0.171315	0.178341	0.182709	0.185293	0.186563	0.187034	0.190537	0.194276	0.195886	0.197014	0.197357	0.200437	0.201786	0.202324	0.202624	0.203874	0.204271	0.205261	0.206119	0.208467	0.211629	0.212623	0.21357	
0.124611	0.208996	0.234838	0.244697	0.257437	0.268539	0.271379	0.282396	0.289606	0.290778	0.291312	0.30256	0.338825	0.341901	0.346205	0.347586	0.35055	0.353934	0.358989	0.362747	0.370931	0.376346	0.378891	0.382403	0.384075	0.387223	0.390833	0.396112	0.396269	0.397421	0.397522	0.39765	0.40107	0.402636	0.403895	0.405154	0.406531	0.408355	0.413451	0.415626	0.417311	0.417755	0.418513	0.418836	0.419032	0.422572	0.423286	0.423882	0.425569	0.426341	
0.507002	0.536766	0.551424	0.558312	0.559057	0.577545	0.594261	0.596154	0.5976	0.610075	0.614683	0.618192	0.620317	0.629701	0.640067	0.641463	0.642292	0.642421	0.644038	0.668933	0.68262	0.683441	0.684826	0.686109	0.692866	0.696856	0.700294	0.705318	0.708885	0.708915	0.710502	0.710847	0.713561	0.724088	0.724404	0.725362	0.730131	0.735587	0.736851	0.737868	0.740425	0.741836	0.741946	0.742587	0.745062	0.745207	0.750762	0.750968	0.754372	0.754703	
0.175041	0.18063	0.193086	0.199935	0.228214	0.237542	0.259554	0.275551	0.290175	0.297942	0.30933	0.318054	0.324007	0.331634	0.335	0.339128	0.343783	0.353888	0.356797	0.368276	0.370515	0.376953	0.38027	0.381267	0.393055	0.394608	0.401334	0.401732	0.405011	0.407772	0.416463	0.41832	0.428875	0.43344	0.434058	0.435695	0.436317	0.438744	0.438912	0.440283	0.445618	0.449726	0.451188	0.451919	0.455675	0.457839	0.460772	0.4618	0.469365	0.471854	
0.385556	0.444692	0.461738	0.514731	0.533576	0.55447	0.575267	0.588298	0.59417	0.596324	0.601315	0.606732	0.609972	0.610352	0.627415	0.627528	0.627814	0.640626	0.642561	0.643659	0.649555	0.650568	0.654654	0.665139	0.67285	0.673722	0.676401	0.677222	0.678109	0.680925	0.682687	0.682709	0.68341	0.684429	0.686432	0.687106	0.689632	0.692514	0.692913	0.693886	0.696791	0.697995	0.699031	0.699052	0.700656	0.702927	0.705497	0.706123	0.706656	0.708942	
0.913844	0.919662	1.02594	1.02693	1.03947	1.07432	1.09217	1.11264	1.12161	1.13651	1.13787	1.13811	1.14096	1.14246	1.14555	1.15186	1.17328	1.17803	1.1989	1.19924	1.20393	1.20415	1.21159	1.22637	1.23012	1.2309	1.23616	1.23779	1.24453	1.2505	1.25127	1.25367	1.25544	1.25666	1.25697	1.25777	1.25986	1.26106	1.26434	1.26464	1.26471	1.26532	1.26736	1.27285	1.27767	1.28054	1.28601	1.29065	1.29075	1.29473	
0.0346733	0.0675821	0.102547	0.114629	0.121968	0.138416	0.157666	0.157691	0.16486	0.173609	0.181766	0.20182	0.217459	0.220503	0.228656	0.23036	0.245292	0.246223	0.257718	0.264306	0.270532	0.271004	0.273129	0.274491	0.284616	0.289778	0.294946	0.297504	0.301595	0.307511	0.307994	0.310889	0.311527	0.316753	0.316765	0.317148	0.317987	0.318953	0.32032	0.321946	0.324367	0.324688	0.326596	0.329484	0.330335	0.330863	0.332419	0.334183	0.334269	0.334316	
0.255091	0.295135	0.330559	0.339357	0.357433	0.370485	0.37418	0.375752	0.408994	0.426756	0.432947	0.434899	0.434992	0.438279	0.442347	0.442802	0.457022	0.46267	0.46307	0.465972	0.468629	0.474684	0.476892	0.48293	0.484084	0.485392	0.486204	0.490877	0.491121	0.498111	0.498388	0.502881	0.505482	0.509672	0.519389	0.519478	0.521157	0.527909	0.528002	0.532276	0.53766	0.538825	0.541499	0.54248	0.542962	0.546777	0.549673	0.551133	0.55187	0.555118	
0.388371	0.411733	0.454611	0.476135	0.522514	0.524741	0.560276	0.572085	0.597511	0.599049	0.60662	0.611453	0.615412	0.621769	0.622989	0.641369	0.641995	0.645945	0.649929	0.652933	0.654085	0.656577	0.657235	0.657524	0.664129	0.664803	0.66812	0.670793	0.672239	0.674401	0.685124	0.68714	0.688929	0.696502	0.697319	0.697797	0.699235	0.699319	0.699465	0.70075	0.701152	0.701201	0.701329	0.702319	0.705623	0.708258	0.711842	0.712341	0.716712	0.721959	
0.12554	0.157036	0.191358	0.21763	0.218206	0.234868	0.266329	0.27315	0.277195	0.281801	0.291639	0.300652	0.30421	0.307634	0.317026	0.317288	0.326563	0.333138	0.335417	0.335793	0.346104	0.346269	0.353198	0.357916	0.360998	0.361669	0.363295	0.367219	0.367504	0.367788	0.369946	0.372751	0.372882	0.377094	0.37835	0.380838	0.381913	0.382673	0.38279	0.382925	0.389739	0.390019	0.392036	0.393237	0.393999	0.396705	0.400262	0.405865	0.406687	0.406852	
0.658948	0.669818	0.700064	0.706901	0.711605	0.713779	0.714579	0.717879	0.724553	0.738842	0.745307	0.745309	0.756105	0.760001	0.770476	0.777082	0.77715	0.790503	0.805178	0.808369	0.80953	0.81054	0.818553	0.819481	0.831381	0.836166	0.841848	0.852159	0.855137	0.861308	0.862886	0.864272	0.86428	0.869427	0.869991	0.877438	0.880676	0.881878	0.885956	0.886407	0.888144	0.895628	0.89862	0.899668	0.90043	0.901091	0.902438	0.903493	0.904274	0.905295	
0.295663	0.359704	0.403123	0.45905	0.46689	0.487444	0.490574	0.493585	0.495024	0.517608	0.533419	0.539976	0.547274	0.54919	0.5703	0.575692	0.576333	0.580842	0.583307	0.584889	0.585422	0.587247	0.589427	0.603473	0.607119	0.608152	0.612215	0.614064	0.614598	0.618321	0.619345	0.62009	0.62146	0.62246	0.622748	0.624421	0.624454	0.628888	0.630206	0.631099	0.63628	0.637278	0.641023	0.642219	0.642388	0.643174	0.643868	0.645622	0.646369	0.649632	
