0.117609	0.304958	0.322907	0.392119	0.408565	0.410753	0.419907	0.450218	0.477688	0.481798	0.483584	0.508251	0.525084	0.532879	0.534376	0.535619	0.564041	0.565779	0.57068	0.581305	0.583129	0.589052	0.611429	0.612632	0.617108	0.625397	0.630084	0.644943	0.647753	0.654977	0.663146	0.663817	0.664744	0.667299	0.670198	0.674653	0.675459	0.680464	0.684333	0.692371	0.694489	0.696445	0.712697	0.716463	0.717919	0.718915	0.720469	0.720725	0.721708	0.723658	
0.327991	0.330547	0.381706	0.399182	0.435881	0.446746	0.493774	0.522749	0.54013	0.547892	0.559319	0.559999	0.585447	0.592734	0.627474	0.635583	0.657395	0.674593	0.695727	0.699665	0.710375	0.71194	0.71341	0.756485	0.764077	0.770947	0.773399	0.777617	0.779617	0.780929	0.787656	0.7907	0.790812	0.795697	0.796476	0.79744	0.815166	0.815611	0.820806	0.821476	0.825385	0.827197	0.837611	0.839477	0.840192	0.840823	0.840892	0.841042	0.841362	0.844679	
1.58792	1.65755	1.72943	1.77317	1.79111	1.85618	1.86495	1.88647	1.88733	1.89293	1.94047	1.94675	1.95482	1.97861	1.98186	2.00493	2.01596	2.01634	2.03133	2.03513	2.04214	2.0458	2.05374	2.06416	2.0704	2.08318	2.11008	2.11218	2.14292	2.14598	2.15078	2.16195	2.16456	2.16574	2.17119	2.17377	2.17431	2.18156	2.18263	2.18689	2.19857	2.20224	2.20518	2.20825	2.20856	2.21185	2.21392	2.21797	2.22107	2.22577	
2.08879	2.11539	2.12958	2.17218	2.18311	2.33244	2.38062	2.39953	2.45233	2.45916	2.46517	2.46971	2.49544	2.51687	2.51934	2.52956	2.53329	2.53396	2.53433	2.54444	2.54597	2.55043	2.55872	2.56584	2.58812	2.59306	2.59949	2.60812	2.60933	2.61505	2.62236	2.6281	2.63017	2.63086	2.63609	2.63977	2.64431	2.64432	2.64571	2.64767	2.64819	2.65078	2.65248	2.65781	2.66687	2.6672	2.66987	2.67202	2.67546	2.67878	
0.439614	0.539269	0.539508	0.596468	0.617155	0.647295	0.657103	0.674408	0.687974	0.701536	0.71497	0.721314	0.725795	0.73023	0.730556	0.734856	0.748913	0.75743	0.768521	0.768563	0.770257	0.78122	0.783093	0.802573	0.804425	0.81778	0.818717	0.824814	0.825042	0.831012	0.84293	0.846398	0.847171	0.851981	0.866568	0.867038	0.868981	0.869313	0.869682	0.870729	0.872679	0.875144	0.885603	0.894014	0.894792	0.895199	0.895263	0.895791	0.896528	0.905465	
0.107381	0.136362	0.141429	0.158699	0.165736	0.170452	0.206297	0.211673	0.225955	0.246041	0.246887	0.254305	0.275231	0.323931	0.328722	0.330618	0.339282	0.342363	0.343985	0.352626	0.354565	0.356495	0.370319	0.377331	0.385214	0.396578	0.397071	0.408194	0.412823	0.432896	0.434301	0.443453	0.443986	0.457039	0.461634	0.465737	0.466489	0.46691	0.46796	0.4732	0.475779	0.476263	0.476711	0.479424	0.486925	0.489709	0.491234	0.491734	0.494157	0.502608	
0.427463	0.509811	0.631554	0.65559	0.669592	0.735457	0.74765	0.75017	0.771115	0.79344	0.794513	0.849743	0.859311	0.865889	0.869043	0.87856	0.879278	0.88095	0.893954	0.900311	0.9121	0.916758	0.919927	0.923602	0.924174	0.926704	0.934604	0.935564	0.938933	0.94306	0.944646	0.955566	0.963783	0.965965	0.967127	0.969041	0.981317	0.983488	0.984577	0.986593	0.988854	0.990158	0.990806	0.994259	0.994582	0.994851	1.00325	1.00391	1.00772	1.01036	
0.0325882	0.183009	0.184818	0.188744	0.238226	0.251918	0.263446	0.263681	0.274016	0.274201	0.292712	0.29906	0.308958	0.317201	0.317651	0.31775	0.332053	0.339923	0.342771	0.345341	0.350999	0.353198	0.356048	0.364677	0.367052	0.386895	0.387686	0.387765	0.398862	0.403721	0.403809	0.409896	0.411097	0.422365	0.424441	0.425474	0.438064	0.445479	0.452252	0.459731	0.460603	0.461116	0.473402	0.477306	0.478676	0.480086	0.480766	0.485439	0.486662	0.491601	
0.0534192	0.0637453	0.132883	0.141386	0.157134	0.181571	0.225504	0.271537	0.300198	0.300591	0.323574	0.332061	0.333236	0.339234	0.343308	0.351775	0.375274	0.385711	0.392165	0.403234	0.411725	0.42232	0.422956	0.423959	0.426314	0.431524	0.433038	0.436866	0.437043	0.442201	0.442778	0.444277	0.448816	0.449903	0.455556	0.465468	0.466356	0.471024	0.476737	0.477536	0.482263	0.483348	0.486592	0.487504	0.488262	0.489785	0.49019	0.491974	0.494286	0.495298	
0.311613	0.462534	0.594766	0.670476	0.722638	0.772636	0.773852	0.782064	0.816007	0.818121	0.827288	0.869555	0.873946	0.896338	0.91237	0.932841	0.943767	0.962838	0.967043	0.98066	0.985784	0.988253	1.00347	1.02606	1.02777	1.02795	1.02819	1.04122	1.05167	1.06097	1.0684	1.0733	1.076	1.07849	1.07944	1.08474	1.08683	1.0902	1.09383	1.09811	1.10535	1.11027	1.11064	1.11619	1.11864	1.12671	1.13127	1.13498	1.14548	1.14565	
0.278239	0.339251	0.351162	0.3583	0.378085	0.378798	0.388099	0.395557	0.403131	0.410937	0.421193	0.432235	0.441884	0.448929	0.45223	0.476027	0.498201	0.513162	0.514829	0.525247	0.533894	0.53486	0.54298	0.547592	0.552656	0.562596	0.562704	0.57061	0.570646	0.572325	0.572964	0.575917	0.576889	0.580797	0.584712	0.586809	0.587071	0.588925	0.596257	0.603953	0.603983	0.605659	0.60816	0.613244	0.618127	0.619936	0.620315	0.620862	0.624712	0.626752	
0.52062	0.697955	0.748217	0.751538	0.763091	0.769687	0.818931	0.834841	0.837857	0.868396	0.894474	0.91004	0.918513	0.929543	0.93177	0.954204	0.959651	0.990389	0.993523	0.999896	1.00733	1.02466	1.0255	1.03718	1.03938	1.04031	1.04917	1.05499	1.05618	1.05764	1.06031	1.06188	1.06304	1.06697	1.07044	1.08836	1.09762	1.10174	1.10308	1.10312	1.10652	1.10713	1.10809	1.10912	1.11737	1.11896	1.1307	1.13123	1.13224	1.13268	
0.36748	0.375954	0.417024	0.450546	0.457638	0.469147	0.492234	0.501954	0.529282	0.542523	0.5459	0.549353	0.558171	0.568923	0.576779	0.581902	0.589222	0.619289	0.620397	0.637209	0.655822	0.665903	0.672722	0.675822	0.685307	0.694973	0.713809	0.714754	0.71533	0.721289	0.722721	0.737475	0.741476	0.750175	0.751079	0.751778	0.753151	0.754411	0.756538	0.756654	0.758696	0.75924	0.760205	0.761305	0.761911	0.762707	0.765037	0.772827	0.775127	0.777892	
0.0287337	0.179154	0.186199	0.255499	0.276429	0.296147	0.309249	0.34164	0.351549	0.357058	0.371917	0.374145	0.386113	0.387099	0.394207	0.400337	0.40668	0.407292	0.413508	0.419087	0.421454	0.431129	0.433335	0.442519	0.444433	0.451824	0.454451	0.459191	0.464101	0.467317	0.468817	0.471613	0.484854	0.485886	0.493432	0.496989	0.500796	0.504587	0.508288	0.510154	0.511193	0.51446	0.517635	0.523393	0.528325	0.534913	0.534963	0.53565	0.537654	0.540445	
0.424724	0.505036	0.56127	0.582134	0.594549	0.655842	0.657541	0.68233	0.682982	0.689972	0.698022	0.708546	0.724845	0.729987	0.742515	0.751094	0.760478	0.771078	0.774786	0.781193	0.79457	0.799975	0.810556	0.813872	0.815131	0.818682	0.823011	0.828764	0.835687	0.837166	0.837562	0.840567	0.844042	0.860812	0.866973	0.867092	0.867299	0.885795	0.886369	0.888023	0.890686	0.891196	0.891495	0.900306	0.900446	0.900978	0.902848	0.903452	0.908371	0.91653	
0.240061	0.298291	0.327673	0.375068	0.385779	0.389721	0.429315	0.462458	0.489415	0.501305	0.515771	0.536495	0.540837	0.541349	0.543178	0.545323	0.55754	0.559218	0.571881	0.577438	0.579793	0.595005	0.597119	0.601023	0.601861	0.610889	0.614443	0.617479	0.62175	0.624309	0.6274	0.628501	0.630986	0.641201	0.643924	0.644329	0.647084	0.650978	0.656754	0.662946	0.670487	0.670698	0.671099	0.673328	0.676035	0.681741	0.684766	0.705478	0.705932	0.713354	
0.321612	0.424399	0.462325	0.485334	0.4864	0.489104	0.501879	0.503924	0.506613	0.514123	0.524465	0.543214	0.551454	0.555011	0.557285	0.566425	0.581476	0.582342	0.582996	0.585585	0.598477	0.603012	0.61274	0.621896	0.62582	0.648451	0.649738	0.652215	0.652596	0.656513	0.661417	0.677908	0.679677	0.686181	0.687251	0.687736	0.694066	0.711392	0.712919	0.718281	0.721276	0.724338	0.72817	0.728549	0.733637	0.737023	0.742906	0.746048	0.751691	0.752195	
0.136654	0.225692	0.263332	0.314683	0.324031	0.332551	0.344624	0.372929	0.381326	0.466208	0.46993	0.498574	0.502351	0.505177	0.512155	0.523332	0.543152	0.563827	0.57995	0.591229	0.613728	0.619078	0.623913	0.630614	0.637693	0.644343	0.648896	0.65571	0.675272	0.679566	0.693843	0.694369	0.695161	0.699628	0.701216	0.70467	0.707057	0.719063	0.720708	0.725696	0.726705	0.729899	0.735893	0.736942	0.737165	0.740303	0.741446	0.746563	0.747582	0.752041	
0.268762	0.33129	0.452032	0.505595	0.511901	0.516306	0.538701	0.541876	0.556343	0.569934	0.606092	0.607492	0.607547	0.607934	0.628586	0.634317	0.674643	0.683394	0.685518	0.695637	0.700731	0.701802	0.707443	0.720675	0.72454	0.728211	0.729619	0.741541	0.742666	0.754483	0.758226	0.759555	0.765402	0.766449	0.76813	0.77477	0.775308	0.780511	0.782747	0.788637	0.790693	0.791083	0.79894	0.801946	0.806647	0.809432	0.811805	0.819763	0.81983	0.823839	
0.836126	0.85623	0.954979	0.982535	0.993476	1.00252	1.04564	1.06723	1.08308	1.08711	1.12431	1.14599	1.1543	1.15996	1.16072	1.16463	1.17545	1.18174	1.18624	1.19559	1.20172	1.20223	1.20446	1.22802	1.22823	1.2288	1.23016	1.23289	1.23551	1.23597	1.24123	1.24566	1.24618	1.25018	1.25323	1.25549	1.26976	1.27019	1.27139	1.27715	1.27841	1.28135	1.28896	1.29084	1.29207	1.29973	1.30291	1.30339	1.30406	1.30842	
0.103433	0.174207	0.33573	0.364839	0.416712	0.447989	0.449146	0.4605	0.464551	0.494106	0.502595	0.505949	0.517022	0.525938	0.528	0.540047	0.554783	0.563287	0.570419	0.572053	0.575402	0.577115	0.581056	0.582305	0.583086	0.584677	0.584964	0.590165	0.595424	0.596739	0.596768	0.599538	0.608473	0.609071	0.616575	0.620509	0.623653	0.631938	0.632466	0.633242	0.645522	0.647245	0.651607	0.655191	0.657243	0.660063	0.666466	0.66707	0.676092	0.677104	
0.023614	0.0527834	0.152359	0.272902	0.281962	0.293391	0.301035	0.339774	0.350135	0.352898	0.36647	0.418973	0.425789	0.435712	0.442076	0.472837	0.475388	0.475566	0.493387	0.494441	0.497745	0.50792	0.515969	0.530648	0.549152	0.559874	0.560206	0.562855	0.565131	0.573699	0.579591	0.583808	0.584542	0.587929	0.588406	0.596475	0.59685	0.603402	0.606049	0.606385	0.608103	0.610619	0.611856	0.613763	0.614465	0.614821	0.618971	0.620457	0.621228	0.627752	
0.0201608	0.210893	0.30239	0.350442	0.358666	0.419793	0.424752	0.44502	0.449043	0.449047	0.465773	0.470281	0.470337	0.475315	0.480913	0.484304	0.492719	0.498476	0.509775	0.509993	0.525991	0.529932	0.532883	0.537568	0.547452	0.566131	0.566851	0.577347	0.577935	0.588016	0.593996	0.595526	0.596085	0.603945	0.60511	0.605261	0.605592	0.60565	0.607229	0.613184	0.619609	0.619881	0.621221	0.622944	0.624801	0.635548	0.638337	0.643406	0.644387	0.649072	
0.168481	0.22273	0.327341	0.340362	0.341103	0.438466	0.439117	0.483712	0.486766	0.499704	0.501169	0.51263	0.521799	0.522739	0.569353	0.574011	0.599306	0.606497	0.618969	0.621799	0.622057	0.629056	0.651608	0.653335	0.662898	0.668694	0.674322	0.676879	0.685026	0.699591	0.70619	0.707632	0.709987	0.711156	0.712963	0.715065	0.720511	0.724374	0.736952	0.739835	0.741528	0.747494	0.747851	0.750351	0.750398	0.752051	0.766331	0.769071	0.76974	0.76983	
0.10461	0.132233	0.201416	0.232987	0.246253	0.265914	0.289701	0.331587	0.397153	0.398246	0.408703	0.409773	0.415624	0.4179	0.419951	0.426437	0.43013	0.432391	0.437812	0.439297	0.443397	0.443931	0.444719	0.447012	0.453055	0.491767	0.49227	0.508327	0.514878	0.519255	0.520404	0.520896	0.521227	0.521738	0.532354	0.532511	0.544721	0.546389	0.546963	0.548378	0.556233	0.556602	0.55791	0.558392	0.559342	0.559772	0.574102	0.578376	0.579466	0.582389	
0.00273009	0.0377628	0.0714668	0.0932451	0.156935	0.171285	0.172639	0.214228	0.234474	0.235926	0.25002	0.261905	0.262223	0.269915	0.3309	0.331078	0.344175	0.344464	0.355481	0.376713	0.379219	0.38244	0.383588	0.394009	0.395957	0.401439	0.410768	0.411291	0.411405	0.415195	0.418068	0.419307	0.425549	0.430576	0.431272	0.437437	0.439715	0.443079	0.447986	0.448499	0.451413	0.453633	0.454789	0.45607	0.457477	0.458518	0.463451	0.464246	0.465141	0.465463	
0.349452	0.839911	0.869893	0.900717	0.940782	0.949425	0.957454	1.03409	1.03571	1.0426	1.04848	1.04939	1.07791	1.10831	1.11455	1.11509	1.16187	1.16227	1.17858	1.18019	1.18379	1.18442	1.1847	1.18971	1.19417	1.19624	1.19635	1.20508	1.21199	1.21526	1.21591	1.21651	1.21674	1.22371	1.22716	1.22763	1.22784	1.22837	1.23291	1.23466	1.23524	1.23639	1.24015	1.24088	1.2522	1.25636	1.26035	1.26212	1.26378	1.26497	
0.577394	0.758538	0.762791	0.78243	0.824889	0.858305	0.860288	0.862178	0.885084	0.891972	0.919621	0.930286	0.947618	0.984837	0.987509	0.992534	1.0043	1.00564	1.00689	1.01207	1.01422	1.02863	1.03506	1.04025	1.04633	1.05644	1.06787	1.07105	1.07119	1.07539	1.07585	1.08024	1.08203	1.08381	1.08419	1.08587	1.08795	1.09235	1.09369	1.09823	1.10505	1.10651	1.11043	1.11469	1.11515	1.11628	1.12604	1.12614	1.12767	1.13051	
0.237159	0.268101	0.331528	0.374986	0.383674	0.572086	0.577862	0.604039	0.655687	0.662101	0.79712	0.806746	0.809547	0.813968	0.82408	0.826619	0.829057	0.832554	0.833021	0.852859	0.869341	0.882522	0.884917	0.892911	0.898759	0.903326	0.90895	0.918228	0.928818	0.931458	0.933598	0.939308	0.942387	0.942421	0.950537	0.950811	0.950817	0.951189	0.953307	0.953435	0.955161	0.961474	0.963812	0.970953	0.972975	0.973275	0.974939	0.976227	0.976583	0.977662	
0.78724	0.964019	1.14934	1.233	1.3809	1.46645	1.55876	1.58658	1.58773	1.61455	1.64355	1.64492	1.65964	1.66774	1.6742	1.6825	1.68423	1.69524	1.69544	1.69616	1.70012	1.72133	1.7406	1.74612	1.75601	1.75908	1.7628	1.7637	1.77914	1.78219	1.78305	1.78631	1.78675	1.78938	1.79206	1.79844	1.79861	1.80064	1.8076	1.80826	1.81557	1.81757	1.82024	1.82112	1.82637	1.83117	1.83309	1.83983	1.84182	1.85147	
1.29909	1.40947	1.49111	1.51966	1.56278	1.66402	1.66416	1.67013	1.67066	1.68644	1.7486	1.75363	1.76163	1.79548	1.81188	1.82618	1.83791	1.84855	1.85305	1.86639	1.86963	1.86979	1.87182	1.87402	1.87683	1.89042	1.89316	1.90505	1.90719	1.91646	1.91998	1.92366	1.93099	1.93844	1.93855	1.94293	1.94481	1.94714	1.9523	1.95299	1.96122	1.97601	1.98255	1.98758	1.98872	1.99033	1.99962	2.00071	2.00362	2.00402	
0.195195	0.299823	0.596581	0.618043	0.693663	0.718501	0.73642	0.748831	0.767536	0.77542	0.779657	0.782733	0.785511	0.788712	0.790777	0.795217	0.796393	0.801381	0.808003	0.814093	0.81427	0.814786	0.816373	0.816785	0.817249	0.825605	0.827338	0.82826	0.832574	0.833359	0.833535	0.842009	0.844203	0.848047	0.854039	0.868293	0.869696	0.870696	0.885341	0.886456	0.887443	0.890466	0.893559	0.894915	0.895647	0.896623	0.898036	0.900327	0.903808	0.909076	
0.579391	0.69432	0.745705	0.76444	0.779619	0.781998	0.848082	0.853435	0.86055	0.87773	0.891857	0.923546	0.92475	0.943039	0.968056	0.973404	0.980921	0.988846	0.992685	0.997452	1.01054	1.01284	1.0153	1.01658	1.02145	1.02955	1.03349	1.04115	1.04429	1.04554	1.04574	1.06555	1.06696	1.06852	1.07013	1.07027	1.07152	1.0798	1.08609	1.08638	1.08689	1.10178	1.11353	1.11471	1.122	1.12366	1.12663	1.12765	1.12798	1.13147	
0.290774	0.320359	0.350151	0.379746	0.437669	0.602621	0.686242	0.689406	0.708642	0.751998	0.789292	0.791407	0.797012	0.798002	0.815411	0.829018	0.832616	0.865831	0.877167	0.884632	0.889123	0.891057	0.895485	0.914693	0.925733	0.927052	0.931133	0.9319	0.938001	0.939904	0.943114	0.943573	0.958736	0.975968	0.981068	0.982132	0.986483	0.988243	0.990221	0.991468	0.996348	0.997192	1.00253	1.00342	1.01192	1.02334	1.02653	1.0279	1.03149	1.03318	
0.471603	0.804677	0.809737	0.888664	0.910076	0.927727	0.939828	0.959891	0.999287	1.01194	1.05053	1.05359	1.05497	1.05702	1.06472	1.08365	1.087	1.08839	1.08901	1.10632	1.1075	1.11665	1.12775	1.1338	1.14559	1.1477	1.15467	1.1659	1.17123	1.17654	1.18742	1.18801	1.18813	1.1887	1.18942	1.19685	1.20336	1.20905	1.21166	1.21431	1.21598	1.21705	1.21919	1.2195	1.22772	1.2325	1.23383	1.23468	1.23778	1.24472	
0.00578635	0.0914878	0.110607	0.137785	0.154471	0.202787	0.208355	0.226867	0.227824	0.248545	0.24878	0.255362	0.289816	0.296729	0.299029	0.30924	0.311879	0.317327	0.318089	0.330567	0.335937	0.339484	0.345533	0.354288	0.356924	0.357372	0.357537	0.360494	0.368945	0.369846	0.376552	0.377652	0.379996	0.381365	0.386536	0.390606	0.405117	0.417687	0.419661	0.421351	0.422303	0.424034	0.425704	0.425974	0.434926	0.443195	0.447659	0.448484	0.44909	0.46474	
0.287529	1.04076	1.16633	1.22539	1.22762	1.24315	1.24318	1.24742	1.27739	1.28539	1.29691	1.30547	1.31298	1.32447	1.33469	1.33628	1.34468	1.34805	1.35204	1.35322	1.37867	1.37896	1.39456	1.39965	1.40105	1.40379	1.42443	1.4264	1.42765	1.42774	1.43437	1.44118	1.44147	1.44293	1.44491	1.46694	1.46764	1.47612	1.482	1.48333	1.48434	1.48661	1.48961	1.48986	1.49069	1.49499	1.50119	1.50223	1.50358	1.50399	
0.0987207	0.194631	0.220758	0.22412	0.380092	0.381479	0.396004	0.401611	0.405797	0.421391	0.424994	0.429162	0.43307	0.439427	0.442427	0.445177	0.447137	0.449023	0.452502	0.476943	0.478752	0.480412	0.48161	0.49526	0.498078	0.498344	0.498904	0.5077	0.511049	0.512123	0.515759	0.516697	0.520899	0.52187	0.530587	0.530642	0.534487	0.536739	0.548168	0.550687	0.550791	0.552213	0.561524	0.573356	0.575023	0.589756	0.59282	0.594513	0.596672	0.598347	
0.139758	0.177744	0.189387	0.19608	0.199163	0.22115	0.292774	0.303326	0.33658	0.386472	0.399751	0.401025	0.414633	0.42185	0.423345	0.446342	0.451277	0.454146	0.460169	0.472927	0.484142	0.486129	0.494747	0.516443	0.533077	0.543266	0.549438	0.563657	0.564305	0.564716	0.564748	0.566685	0.572391	0.57333	0.573564	0.577557	0.579995	0.582243	0.587028	0.59473	0.596652	0.603602	0.604358	0.607413	0.610462	0.6119	0.620681	0.621547	0.625833	0.629201	
0.0559951	0.0730511	0.156589	0.166233	0.397416	0.525619	0.530775	0.607147	0.625565	0.626876	0.627508	0.634673	0.647724	0.661883	0.66472	0.665953	0.683287	0.705982	0.719276	0.720774	0.721541	0.722337	0.731003	0.734863	0.74444	0.747586	0.748707	0.750048	0.751529	0.752344	0.755372	0.75607	0.758552	0.764093	0.76868	0.769443	0.771644	0.784271	0.793347	0.800558	0.802662	0.803291	0.805191	0.805836	0.806327	0.806346	0.811416	0.814059	0.815159	0.816416	
0.891455	0.904889	1.0512	1.05499	1.05973	1.12068	1.17968	1.18162	1.23403	1.23461	1.24336	1.27073	1.28574	1.30401	1.31247	1.32817	1.32967	1.32993	1.33323	1.33501	1.3388	1.34658	1.37336	1.37931	1.40547	1.4059	1.4121	1.41238	1.42224	1.44232	1.44751	1.44859	1.45583	1.45808	1.46745	1.47581	1.47689	1.48025	1.48279	1.48455	1.485	1.48615	1.4892	1.49094	1.49575	1.49618	1.49628	1.49719	1.50021	1.50853	
0.274468	0.306392	0.413523	0.515001	0.554695	0.576262	0.591351	0.59549	0.601042	0.622344	0.629545	0.633995	0.635643	0.638858	0.646892	0.647528	0.655108	0.65987	0.669235	0.669404	0.686223	0.687202	0.700458	0.713624	0.724865	0.726357	0.727982	0.740923	0.741615	0.764736	0.784083	0.784425	0.792449	0.796391	0.805889	0.807375	0.812388	0.814136	0.81765	0.825725	0.82774	0.832418	0.834135	0.835433	0.84313	0.850912	0.855395	0.856613	0.857142	0.857359	
0.434457	0.44385	0.511589	0.570268	0.574765	0.586068	0.58987	0.593249	0.635876	0.650866	0.660899	0.70678	0.732007	0.739222	0.7403	0.74198	0.766106	0.772357	0.786973	0.792687	0.79894	0.821549	0.83025	0.83407	0.848942	0.849105	0.849315	0.853832	0.858035	0.864128	0.865656	0.869862	0.872125	0.880195	0.882401	0.883711	0.892759	0.893125	0.896849	0.898267	0.902391	0.905235	0.910537	0.912133	0.913072	0.926303	0.928551	0.932099	0.933042	0.93697	
0.363389	0.379477	0.431645	0.434338	0.434372	0.480103	0.540631	0.540895	0.54793	0.554557	0.561873	0.58161	0.599181	0.603267	0.618457	0.645381	0.664926	0.673862	0.678187	0.678692	0.67905	0.680997	0.681458	0.681869	0.682112	0.686125	0.688263	0.689105	0.692652	0.698528	0.699844	0.704221	0.70626	0.711547	0.712507	0.714676	0.717241	0.718403	0.718988	0.721951	0.725635	0.726	0.730125	0.731711	0.732838	0.733775	0.73858	0.741818	0.750327	0.750699	
0.74973	0.778992	0.842832	0.878425	0.894861	1.01327	1.04433	1.04751	1.06936	1.07607	1.09812	1.10581	1.11533	1.11807	1.13098	1.14781	1.14836	1.1626	1.16735	1.17232	1.20872	1.23989	1.2413	1.2553	1.25966	1.26672	1.26765	1.27836	1.27846	1.29019	1.29153	1.29306	1.30106	1.30698	1.30784	1.30853	1.30979	1.31198	1.31624	1.32478	1.32757	1.3281	1.33348	1.33364	1.33521	1.33937	1.33967	1.34091	1.35209	1.35754	
0.0682655	0.572628	0.601063	0.624316	0.659919	0.693326	0.694142	0.719116	0.766793	0.777729	0.784274	0.791481	0.806422	0.82073	0.82626	0.83177	0.847152	0.847595	0.863689	0.874885	0.87869	0.879331	0.896916	0.897199	0.908958	0.917039	0.922493	0.923675	0.926467	0.933276	0.933763	0.934246	0.937912	0.942624	0.942845	0.950083	0.952267	0.956583	0.958446	0.959764	0.959965	0.9602	0.971977	0.972458	0.975898	0.977931	0.979221	0.983791	0.989908	0.999615	
0.435238	0.472639	0.474583	0.479148	0.493021	0.495731	0.498344	0.503034	0.516593	0.519394	0.520445	0.529068	0.55142	0.551558	0.581417	0.581595	0.595917	0.602303	0.60578	0.606985	0.612606	0.613697	0.63254	0.636332	0.636691	0.646158	0.647841	0.650448	0.652012	0.653267	0.655185	0.657742	0.662867	0.665385	0.66633	0.671103	0.680703	0.680906	0.685244	0.688857	0.689144	0.696693	0.702005	0.704965	0.707094	0.712691	0.717316	0.718205	0.72319	0.728739	
0.696544	0.724087	0.780417	0.788049	0.795191	0.798454	0.845462	0.87997	0.893877	0.908523	0.912471	0.955989	0.96682	0.968123	0.97728	0.982209	0.985349	0.986416	0.990008	0.9943	1.02277	1.03015	1.0322	1.04026	1.04396	1.045	1.05214	1.05408	1.05548	1.05805	1.05993	1.06046	1.06351	1.06357	1.07151	1.07386	1.07547	1.08483	1.08662	1.09337	1.09556	1.09587	1.0973	1.09857	1.10177	1.10313	1.10909	1.10912	1.11088	1.11596	
0.321476	0.348549	0.372525	0.38602	0.403375	0.412964	0.437397	0.441372	0.464585	0.46659	0.509594	0.523708	0.532934	0.540162	0.55624	0.559241	0.577863	0.598415	0.612732	0.619229	0.619303	0.633235	0.642057	0.648336	0.666471	0.671874	0.689789	0.692166	0.702278	0.713524	0.720697	0.724756	0.727387	0.739143	0.746151	0.748031	0.753095	0.765558	0.778937	0.785679	0.79143	0.808688	0.82254	0.836778	0.838512	0.844003	0.852567	0.859654	0.859991	0.864742	
0.330291	0.332702	0.355857	0.403455	0.420086	0.494441	0.525696	0.528884	0.531579	0.574228	0.580782	0.591194	0.591847	0.60359	0.60404	0.616409	0.624827	0.627227	0.627607	0.636085	0.648864	0.650494	0.650894	0.656499	0.657321	0.660595	0.666972	0.67027	0.678328	0.685772	0.69089	0.692241	0.719831	0.721531	0.722223	0.724995	0.732443	0.735506	0.747842	0.753788	0.754945	0.76408	0.765119	0.76617	0.767497	0.774694	0.778286	0.77984	0.78043	0.781369	
0.355849	0.372992	0.389135	0.390641	0.39147	0.418204	0.424496	0.445283	0.461197	0.489397	0.506227	0.545513	0.56186	0.565062	0.575502	0.617883	0.633445	0.652878	0.660657	0.663819	0.669488	0.678171	0.685261	0.685683	0.686362	0.700751	0.701093	0.704849	0.710465	0.711248	0.722247	0.72484	0.730616	0.733971	0.734647	0.734814	0.735946	0.7385	0.746329	0.753006	0.759479	0.763501	0.765239	0.766952	0.773035	0.778178	0.781832	0.783897	0.787155	0.788875	
0.290719	0.633179	0.772831	0.780953	0.781967	0.787731	0.815905	0.822015	0.859654	0.863319	0.9105	0.915167	0.91664	0.936242	0.949191	0.958196	0.968924	0.975066	1.00417	1.00684	1.00726	1.00873	1.00955	1.01255	1.01513	1.01939	1.0261	1.02851	1.04271	1.05863	1.07637	1.0908	1.09099	1.09243	1.09925	1.10277	1.10306	1.10722	1.10879	1.12404	1.12486	1.12595	1.12763	1.12847	1.12965	1.13266	1.13309	1.13654	1.13755	1.13975	
0.202402	0.258023	0.300091	0.322864	0.337912	0.343074	0.347605	0.36954	0.386785	0.400579	0.417336	0.418149	0.441265	0.448593	0.451133	0.456022	0.459908	0.460755	0.483277	0.491948	0.49425	0.513398	0.51363	0.514693	0.522123	0.522843	0.53242	0.536997	0.537529	0.545201	0.549692	0.549879	0.550781	0.553541	0.557936	0.559716	0.562996	0.563979	0.575447	0.576297	0.5765	0.582687	0.585941	0.58657	0.587731	0.592894	0.595948	0.599338	0.600929	0.60115	
0.0923342	0.153625	0.183293	0.19419	0.237571	0.26796	0.321372	0.330537	0.350514	0.3863	0.417483	0.421677	0.427507	0.438092	0.43953	0.461029	0.461826	0.479076	0.488107	0.491288	0.512139	0.512875	0.518266	0.51899	0.534077	0.554789	0.555327	0.557815	0.561277	0.564082	0.565897	0.567205	0.56845	0.582757	0.586084	0.586469	0.594885	0.596744	0.596833	0.598751	0.605068	0.605252	0.607203	0.609824	0.611618	0.612528	0.613504	0.614567	0.619365	0.62036	
0.379755	0.38507	0.438136	0.439484	0.477784	0.5487	0.663589	0.684043	0.704296	0.731349	0.743647	0.755427	0.755926	0.765669	0.76989	0.770662	0.773617	0.773772	0.793076	0.793945	0.807382	0.808018	0.809064	0.811491	0.81833	0.819896	0.826433	0.836257	0.837573	0.839472	0.843925	0.843948	0.846099	0.848966	0.849768	0.851819	0.853377	0.855444	0.856774	0.861427	0.865818	0.866931	0.869838	0.872787	0.87464	0.876338	0.879983	0.881627	0.882637	0.88545	
