0.0992148	0.183862	0.324773	0.49135	0.520169	0.69935	1.22317	1.23484	1.82665	1.85117	2.00652	2.10792	2.22138	2.2571	2.38712	2.77807	3.17288	3.77438	4.14367	4.39969	4.78668	4.84013	4.8935	5.39224	5.46729	5.7643	5.83892	5.9511	6.36388	6.55831	6.69981	7.06755	7.06824	7.19539	7.51894	7.59617	7.66571	7.72256	7.76435	7.78169	7.86896	7.91527	7.93504	8.00906	8.38702	8.62571	8.92883	9.40895	9.81247	10.1033	
1.09259	1.0964	1.12718	1.34541	1.41152	1.65727	2.13565	2.97782	3.36317	3.52405	3.52546	3.55796	3.61492	3.76084	4.24305	4.29583	4.48365	4.72511	4.7519	4.86737	5.47876	5.78241	5.85871	5.90491	6.12789	6.44894	6.69808	6.87079	7.4029	8.1354	8.74522	8.87134	8.94476	8.98345	9.1768	9.22575	9.65886	10.8956	10.9027	11.307	11.4307	11.4867	11.7044	12.0137	12.3199	12.3586	12.5318	12.6587	12.6816	12.7308	
0.274013	0.875093	1.05106	1.85958	2.31395	2.34411	2.54825	2.57659	2.66584	2.76223	2.79581	3.03789	3.08288	3.18866	3.23466	3.36269	3.41456	3.63324	4.37218	4.63424	4.64283	4.77899	4.89836	5.43491	5.48248	6.3296	6.34981	6.5906	7.17468	7.47439	7.56457	7.99062	8.25451	8.88035	9.26816	9.64911	9.76158	9.80631	9.82321	9.84967	10.2368	10.2476	10.2627	10.579	11.2642	11.4599	11.8673	12.581	13.2137	13.3008	
0.633217	1.10671	1.40459	1.51637	1.6178	1.88496	2.73901	3.62989	3.91325	4.22025	4.36491	4.51652	4.91774	5.58268	5.81375	5.82324	6.04296	6.41907	6.6045	6.73346	6.90342	7.44153	7.74319	7.98159	8.09353	8.21512	8.71617	8.85077	9.36452	9.76812	10.1301	10.3159	10.7363	10.8718	11.4053	11.4295	11.4759	11.9708	12.0539	13.1306	13.3935	13.8129	13.9697	14.3319	14.3441	14.4329	14.5561	15.2849	15.5162	15.6495	
0.0966598	0.316067	0.588745	0.741843	0.961995	1.10794	1.6051	1.6801	1.72803	1.80293	1.90058	2.40343	2.47418	2.49622	2.51937	3.18949	3.23796	3.27464	3.65447	4.17478	4.28257	4.51005	4.70711	4.84786	4.8583	5.53143	5.60194	5.84891	6.03852	6.4099	6.56973	6.73438	7.03016	7.05631	7.05919	7.11486	7.26055	7.44004	7.44716	7.52035	7.52305	7.56973	7.67868	7.736	7.76834	7.80548	7.99472	8.0486	8.23804	8.56743	
0.258058	0.61301	0.784636	1.1137	1.26625	1.51822	1.61852	1.99674	2.02223	2.19421	2.31171	2.32153	2.44649	2.7724	3.03804	3.31339	3.62258	3.64534	3.81047	3.99059	4.04519	4.07103	4.45756	4.73716	5.10065	5.11231	5.13296	5.56472	5.79196	5.84468	5.8479	5.92755	6.27464	6.70724	6.93764	7.29385	7.36616	7.38787	7.39621	7.48045	7.5896	7.74591	8.17635	8.46409	8.67649	8.83219	9.44953	9.79627	9.84787	10.2099	
0.177201	0.529595	0.702302	1.55237	2.63184	3.37281	4.42818	4.59882	4.69658	4.823	4.82432	5.13363	5.22406	5.36959	5.45037	5.88119	6.01322	6.17682	6.31296	6.59142	6.5938	6.99148	7.04522	7.20543	7.68397	8.22835	8.34083	8.54481	9.15209	10.3226	11.1321	11.2383	12.2073	12.2343	12.3642	12.4151	12.5089	12.6033	12.6236	13.1963	13.6245	13.7811	15.676	15.8289	15.8766	17.0725	17.1151	17.425	17.5573	17.5588	
0.010239	1.81869	1.88775	2.30709	2.35346	2.38824	3.06101	3.17401	3.27738	3.28869	3.36731	3.65218	3.83501	4.17164	4.17282	4.19337	4.38268	4.41317	5.71083	6.0085	6.41403	6.51855	6.7106	6.74669	7.24729	7.27587	7.3088	7.62187	8.29446	8.31144	8.49038	8.61776	8.72117	8.7888	8.98457	9.53289	9.54064	10.0713	10.4133	10.6546	11.582	11.6147	11.6365	12.1452	12.4561	12.7486	13.0191	13.8167	13.9057	14.2258	
0.281074	0.519524	0.782218	0.876934	0.916442	1.05579	1.32063	1.5094	1.67028	2.09107	2.16741	2.21138	2.52891	2.65933	2.98714	3.07725	3.49053	3.74262	4.33781	4.65081	4.71091	4.80858	5.28782	5.36198	5.54193	5.85421	6.39856	6.52376	6.53258	6.73369	7.19088	7.22752	7.2793	7.45321	7.45839	7.46449	8.1409	8.41706	8.85905	9.2731	9.31293	9.40537	9.56147	9.59227	9.60344	9.77388	10.231	10.6049	10.6159	10.8928	
0.298119	0.527162	0.779286	1.0683	1.08474	1.96986	1.97869	2.03923	2.30735	2.59429	2.86086	2.87598	3.15713	3.29442	3.94175	5.01658	5.14783	5.62005	6.07323	6.15757	6.268	6.31035	6.58077	6.96231	7.08689	8.10213	8.14343	8.67345	8.95752	9.21872	10.1062	10.3272	10.6153	10.8659	11.1692	11.2738	11.8803	12.7444	13.227	13.4443	14.1342	14.2196	14.441	14.8527	15.6332	15.7589	15.7708	16.6904	17.0517	17.2502	
0.352193	1.04035	1.06642	1.12753	1.22895	1.69957	1.72411	2.26532	2.5619	2.61714	2.70094	2.857	3.90857	3.98147	4.1829	4.44036	4.84913	5.3131	6.21882	7.2534	8.1365	8.18963	8.19725	8.21512	8.31289	8.5085	8.77935	9.00329	9.31011	9.3488	9.37617	9.63772	9.67112	9.83645	10.1275	10.1561	10.972	11.1362	11.3342	11.3353	11.7601	11.8514	12.2197	12.283	12.7439	12.767	12.9237	13.0073	13.0806	13.2638	
0.227533	0.55738	0.974373	1.45179	1.48008	1.75713	1.82579	2.24313	2.31546	2.32625	2.33525	2.48693	2.5467	2.57488	3.27395	3.55355	3.76302	3.78693	3.87313	3.90286	3.90418	4.06473	4.14731	4.15676	4.24149	4.25234	4.43107	4.45241	4.70825	5.05704	6.05461	6.63135	6.9692	7.32334	7.47605	8.22221	8.63802	8.87961	8.90743	9.16651	9.26969	9.33106	9.4446	9.70423	9.77466	9.84076	10.0094	10.0629	10.1639	10.2264	
0.0500335	0.146472	0.162797	0.424032	0.611321	0.76634	0.839153	1.23087	1.54753	1.5749	1.58224	1.59315	1.66575	1.74566	1.82072	2.08675	2.3507	2.46498	2.74792	2.77177	3.64684	4.08723	4.19516	4.41829	4.53468	4.76031	4.9689	5.03047	5.61378	5.68515	5.69807	5.7179	5.93272	6.67177	7.05966	7.37786	7.49974	7.68076	7.77602	8.07651	8.56268	8.65261	8.73758	9.2767	9.30364	9.86577	10.0571	10.075	10.5318	10.8151	
0.00389892	0.623535	0.998364	1.06655	1.07518	1.17326	1.21466	1.36039	1.55048	1.89462	2.18052	2.79378	2.93403	3.55325	3.8513	4.16369	4.22297	4.32886	4.34412	4.52257	4.8802	5.2123	5.82166	6.03409	6.21513	6.3836	6.44537	6.49652	6.69267	7.21741	7.24992	7.28445	7.54359	7.58891	8.01257	8.1165	8.50296	8.62979	8.7046	9.68479	10.1	10.1995	10.6678	10.9655	11.1727	11.5221	11.5272	11.7793	11.8829	11.8926	
0.0521646	0.101393	0.603639	0.658782	1.03141	1.05175	1.28016	1.44065	1.89403	2.92983	3.66883	3.95574	4.42546	4.48573	4.759	5.01296	6.05847	6.08611	6.18202	6.23067	6.49723	6.54697	6.54918	7.52741	8.53743	9.10822	9.41147	9.52128	9.524	9.58995	9.68024	9.80353	9.82381	10.3782	10.4489	11.6563	12.0452	12.0905	12.3701	12.5806	12.6176	12.6226	12.7601	12.8219	12.9991	13.0475	13.3702	13.6002	14.2374	14.8248	
0.263655	0.425057	1.02268	1.05531	1.45323	1.6171	1.72581	1.95471	2.04249	2.26711	2.66615	2.95967	3.71318	3.79843	3.93378	3.93636	3.95114	4.17256	4.73053	4.85994	4.94506	5.27796	6.32541	6.56182	6.57212	6.74382	7.1134	7.2156	7.31287	7.67882	7.7222	7.74281	9.20701	9.22184	9.27536	9.45498	9.80409	10.2111	10.2161	10.2248	10.4363	11.3428	11.8606	12.4295	12.5346	12.659	12.7935	12.8519	13.5702	13.7719	
0.105563	0.151903	0.518122	0.554235	0.59412	0.70992	0.740349	0.958386	1.01709	1.36623	1.7833	2.09437	2.43184	2.73921	3.07382	3.41497	4.08677	4.23096	5.19807	5.56837	6.57691	7.05633	7.58964	7.65791	7.85969	7.90635	8.05965	8.13531	8.16103	8.16854	8.23287	8.41634	8.50606	8.59176	8.59774	8.68887	8.80326	9.02897	9.20122	9.3642	9.43869	9.4814	9.59567	9.74328	9.97981	10.1629	10.1698	10.4145	11.0532	11.6029	
0.462183	0.476488	0.489006	0.611033	0.837226	0.920223	1.08024	1.63169	1.67129	1.80154	2.1754	2.68008	3.15033	3.23205	4.26456	4.59342	5.18072	5.26313	6.11324	6.27231	6.42509	6.45729	6.74132	6.93263	7.16211	7.95098	8.83542	9.08719	9.50977	9.99825	10.0713	10.1602	10.2051	10.3336	10.379	10.6997	10.9473	11.2689	11.3849	11.5052	11.9489	12.7825	13.568	13.9978	14.8839	14.8971	14.9033	15.157	15.3193	15.8246	
0.197683	0.31049	0.503155	0.769636	0.984238	1.15642	1.25254	1.50587	1.56265	1.79582	2.57331	2.6861	2.72427	3.26069	3.74957	4.14753	5.232	5.37317	5.65904	5.75193	5.80352	6.13962	6.1714	6.65242	6.95327	7.69727	7.76851	7.8134	8.22214	8.26697	8.33037	8.33085	8.3337	8.34709	8.63634	8.71889	8.84429	8.98838	9.41602	9.47388	9.80152	9.99662	10.0644	10.7519	11.0421	11.2425	11.7651	11.8672	12.0122	12.0966	
0.152165	0.352106	0.36427	0.651225	1.03643	1.15948	2.0527	2.09629	2.33203	2.9682	3.28567	3.43488	4.37338	4.69519	4.89332	5.16402	5.18337	5.80464	5.93281	6.0593	6.10782	6.26198	6.35052	6.67174	7.54999	7.64504	8.6363	8.7598	9.64381	10.2319	10.2657	10.6224	10.9117	11.0206	11.0502	11.5964	11.727	12.1367	12.2776	12.4347	12.4489	13.1303	13.1524	13.1812	13.3349	13.3538	13.3957	13.8064	14.0725	14.2306	
0.189518	0.289529	0.86554	1.06369	1.17811	1.23646	1.40937	1.55421	1.81853	2.019	2.02159	2.40799	2.69559	2.91892	3.202	3.28153	3.56865	3.92484	4.52346	4.79774	4.88749	5.60111	5.77901	6.43824	6.44169	6.55487	7.02162	7.28444	7.42269	8.15258	8.17824	8.46991	8.6279	9.41483	9.58368	9.68688	9.99889	10.4078	10.7872	10.8737	11.0347	11.3701	11.6236	11.6564	11.8265	12.1335	12.2703	12.5409	12.5729	12.7708	
0.0588868	0.0671627	0.160376	0.415742	0.452229	0.55825	1.22141	1.37652	1.46209	1.58009	1.88118	2.33684	2.59839	2.7398	2.78755	2.85878	3.16672	3.77252	4.01357	4.15087	4.21233	4.29324	4.96726	5.23208	5.53123	5.73359	5.97922	6.06385	6.56265	6.64779	7.0477	7.09056	7.23413	7.37752	7.56241	7.67534	7.71558	8.09549	8.34043	8.63415	8.69345	8.69705	8.73133	8.74997	8.75419	8.83181	8.89739	9.0071	9.01217	9.02038	
0.70053	1.51617	1.9953	2.14001	2.9225	3.55131	3.58822	3.77627	3.90087	4.53021	4.69332	4.79058	5.05644	5.13507	5.7889	5.8575	5.94404	6.15034	6.56303	6.60939	6.62356	6.6419	7.43959	7.61485	7.71396	7.81818	8.11885	8.48628	8.56281	9.17469	9.27472	9.30245	9.47315	9.56813	9.92354	10.0346	10.0687	10.2037	10.491	10.6926	10.7035	10.7998	10.9147	11.2797	11.8321	12.1224	12.4597	12.4875	12.5111	12.7409	
0.167492	0.309617	0.752369	1.47446	2.06581	2.89736	3.14549	3.43744	3.77197	3.82365	3.92133	3.94196	4.10943	4.27906	4.99169	5.02195	5.07959	5.36139	5.88541	6.10865	6.11438	6.12536	6.22396	6.2529	6.39327	6.75023	7.12972	7.15823	7.53273	7.69046	7.7041	7.95528	8.2812	8.67093	8.6909	8.69812	8.81278	8.84952	9.17036	9.26439	9.50178	9.51232	10.1505	10.4817	10.6226	10.6709	10.7739	10.8518	11.09	11.2857	
0.193326	0.344774	0.61673	0.70862	0.794044	1.36026	1.36355	1.58921	1.68443	2.23642	2.31166	2.38739	2.6358	2.95104	3.00724	3.03342	3.25837	3.31189	3.36126	3.60474	3.85221	3.96918	4.12897	4.16337	4.19468	4.39505	5.2397	5.32185	5.39641	5.39946	5.73041	6.37214	7.39854	7.45871	7.48455	7.69329	7.97141	8.23126	8.48781	9.15627	9.35009	9.51914	9.85452	9.8768	10.3266	10.3403	10.4651	10.6752	10.6981	11.0901	
0.0551366	0.229923	0.261451	0.323204	0.350658	0.424546	0.432538	0.476368	0.686392	0.723612	0.753674	0.887195	2.59516	2.84015	3.88683	4.59605	4.82815	5.2775	5.43244	5.62414	6.01488	6.24377	6.57213	6.62428	6.90536	6.94787	7.1649	7.49853	7.5544	7.69847	7.71182	7.8018	8.0169	8.21754	8.25427	8.37687	8.51838	8.52621	9.3373	9.36847	9.57675	9.58026	9.79735	10.0627	10.4139	10.6546	10.7589	10.7702	11.233	11.3376	
0.0437531	0.564335	0.971316	1.07319	1.28546	1.32034	2.26218	2.48834	2.66976	3.00794	3.31674	3.31675	3.37063	3.54655	3.70333	3.82839	4.00622	4.04391	4.85701	4.96413	5.30058	5.47552	5.48234	5.64223	5.71172	6.51397	6.94068	7.02332	7.15789	7.23	7.49565	7.63762	7.71404	7.79703	8.16751	8.16784	8.42508	8.60367	8.60417	8.62295	8.67947	8.86445	8.93464	9.13733	9.22367	9.39591	9.39812	9.47427	9.51991	9.61794	
0.126163	0.438017	1.49076	1.86268	2.32649	2.3903	2.40598	2.50013	2.59589	2.70272	2.78616	2.92642	3.47975	3.79537	3.83964	4.19173	4.84512	4.97028	5.25646	6.38597	6.46662	6.59824	6.60672	6.81242	6.89735	6.98995	7.15221	7.28753	7.41399	7.41946	7.44465	7.53757	7.54817	7.78636	7.96597	7.99874	8.05063	8.05233	8.06166	8.21211	8.33555	8.53591	8.78502	8.9024	9.13959	9.30565	9.36607	9.43494	9.52465	9.69168	
0.121394	0.407719	0.409439	0.527237	0.779453	1.10208	1.60175	1.82687	2.2246	2.29997	2.84046	2.84634	2.94425	3.08761	3.27118	3.31884	3.44178	3.56556	3.95624	4.00986	4.05708	4.59862	4.84409	5.03914	5.08922	5.2607	5.29632	5.57541	5.59505	5.61265	5.9361	5.93923	5.9516	6.04455	6.0852	6.23709	6.89125	6.90626	7.09544	7.8589	7.92312	7.99921	8.0014	8.02271	8.05772	8.06631	8.12612	8.25587	8.46296	8.48217	
0.962384	1.88291	1.90432	1.94355	2.71543	2.83062	2.88886	2.97614	3.15632	3.20476	4.20091	4.22402	5.0356	5.16353	5.60493	5.74322	5.84326	6.0749	6.1025	6.13571	6.28574	6.55908	6.91877	7.01224	7.26199	7.64914	8.84389	8.97099	9.07955	9.62969	9.67077	9.91512	10.2244	10.2859	10.3989	10.4377	10.5737	10.5933	10.8277	10.9167	10.9554	11.5693	12.0218	12.3819	13.2881	13.6256	14.4709	14.5159	14.7	14.7096	
0.0688278	0.703084	0.862051	1.34351	1.54319	1.79785	3.18362	3.21843	3.24173	3.91948	4.10238	4.10814	4.60056	4.73083	4.83134	4.90333	5.11377	5.1176	5.28188	5.28956	5.40956	5.47909	5.59933	5.8087	5.84764	6.90108	7.11825	7.63389	8.66092	8.81488	9.76329	10.0047	10.4412	10.48	10.6109	10.7498	10.7621	10.9572	11.0696	11.0965	11.1749	11.275	11.2962	11.7022	11.848	12.0495	12.1631	12.2583	12.4248	12.6381	
0.117966	0.392858	0.546324	0.940873	1.08979	1.30349	1.34769	1.3534	1.38743	1.45204	1.90493	2.2129	2.8668	3.02861	3.5113	3.53556	3.60004	4.57443	5.19299	5.28982	5.9434	6.13929	6.60878	6.82918	7.4774	7.98233	8.9285	9.10886	9.37836	9.63863	9.67946	9.69511	9.88178	9.91908	9.93539	10.3158	10.5833	10.658	10.7103	10.8875	11.3114	11.4726	12.0361	12.4713	12.8604	12.943	12.9691	13.0332	13.2246	13.5383	
0.0537872	0.241235	0.880089	0.979455	1.52532	1.58012	1.83568	1.98769	3.90724	4.76523	5.65088	5.71329	5.79037	5.94028	6.1969	6.41766	7.04027	7.80493	8.766	8.94805	9.09228	9.46617	9.53352	9.62334	9.81706	10.0801	11.0072	11.0908	11.1442	11.2681	11.323	11.3294	11.3468	11.4852	11.5473	11.6447	11.6816	11.9708	11.9906	12.0189	12.1544	12.3445	12.4658	12.5424	12.8672	13.3279	13.3555	13.6545	13.7107	14.6813	
0.80842	2.03457	2.21464	2.24619	2.37331	2.50536	2.69593	2.73517	2.81569	3.32979	4.07484	4.13866	4.26652	4.55112	4.74564	4.90931	5.56667	5.97029	6.58637	7.0489	7.10083	7.62462	8.45752	8.75534	9.24676	9.41597	9.91913	10.4326	10.8827	10.919	11.0334	11.2932	11.5098	11.8222	11.8942	12.0816	12.4071	12.6647	12.7732	13.0837	13.1927	13.4456	13.7041	14.346	14.4299	15.8097	16.0568	16.3922	17.0733	17.2847	
0.144336	0.170862	0.476468	0.704902	1.50662	1.59342	1.81335	1.99891	2.99895	3.12958	3.44388	3.57604	3.99285	4.15463	4.2694	4.47598	4.63632	5.09226	5.111	5.19739	5.29014	5.61329	5.76058	5.76715	5.77207	5.84551	6.15299	6.26737	6.5492	6.59917	7.09275	7.10918	7.64815	7.70474	7.75751	7.99301	8.4967	9.2174	10.0199	10.1681	10.2411	10.3373	10.3993	10.8688	11.6471	12.2877	12.4908	12.6025	12.8471	12.8881	
0.201729	1.03594	1.21063	1.31153	1.38337	1.43155	1.59175	1.7816	1.8491	2.28198	2.69811	2.8118	2.88252	2.9649	3.19153	3.27738	4.90857	4.99535	6.0909	6.09753	6.28522	6.55753	6.70908	6.88116	7.00604	8.11226	8.24796	8.62316	8.79225	8.9185	9.1567	9.19257	9.79834	10.2352	10.3423	10.3864	10.4604	10.7003	11.0988	11.3293	12.0636	12.6236	12.9013	13.186	13.7073	13.8986	14.0301	14.0805	15.082	15.3085	
0.0283752	0.0687536	0.575815	0.765277	0.898715	0.923651	0.960455	1.08823	1.61251	1.78848	1.79149	1.83491	1.88111	1.91606	2.49584	2.56636	2.59027	2.9176	2.92102	3.10595	3.16791	3.56569	3.56921	3.77434	4.02382	4.77475	4.91637	5.03235	5.25538	5.53465	5.98317	6.14967	6.24649	6.26855	6.62282	6.67856	6.90271	6.97097	6.98389	7.10159	7.15886	8.09067	8.14212	8.24268	8.88389	9.50813	9.50879	9.64377	9.6495	9.66059	
0.275269	0.339105	0.45643	0.585724	1.08597	1.14173	1.50102	1.54015	1.75039	2.49987	3.40461	3.58673	3.59761	4.25125	4.42073	4.56719	4.76498	4.82982	4.85996	6.16014	6.17473	6.36018	6.47221	6.73093	6.83765	6.96276	7.33447	7.70101	8.85119	8.97048	9.36582	9.40669	9.77692	10.4534	10.8679	11.02	11.1834	11.4288	11.5852	11.5894	11.6251	12.333	12.3924	12.6311	12.9303	13.1277	13.8803	14.1923	14.3327	15.2057	
1.97697	2.03199	2.06441	2.46303	2.67355	2.76514	2.81207	2.82591	2.84362	3.09231	3.15404	3.40382	3.46225	3.71351	3.86478	3.9295	3.95297	4.24103	4.75974	4.85334	5.39569	5.74515	5.76887	7.18056	7.23496	7.33169	7.50418	7.60581	7.66434	7.67317	8.27431	8.55809	8.5708	8.58638	8.79035	8.81186	9.30417	9.38944	9.759	9.92851	10.3214	10.5333	10.5513	11.1379	11.2159	11.608	11.6297	12.7554	13.0224	13.3436	
0.611778	1.48351	1.62665	1.77382	2.19466	2.25003	3.26381	3.43611	3.64073	3.778	4.10459	4.42183	4.72343	5.34619	6.37274	6.40523	6.60943	6.83527	8.08817	8.27264	8.32142	8.40087	8.43057	8.93048	8.93707	9.38485	9.42608	9.64934	9.98685	10.0697	10.2575	10.5423	10.7011	10.7854	10.8988	10.9479	11.0393	11.1681	11.2034	11.3205	11.6696	11.7839	11.946	12.0416	12.3984	12.4232	12.6661	12.6664	12.9277	13.6798	
0.0741345	0.44632	1.00235	1.16105	1.42339	1.48625	1.73457	1.82147	1.83521	1.85286	1.95752	2.34373	2.40847	2.63248	2.94083	3.42183	3.50218	3.52535	4.14121	4.50196	4.65397	5.2564	5.35401	5.77763	5.7862	5.85566	6.0048	6.14053	6.51041	6.90397	7.0069	7.1114	7.12825	7.13988	7.17196	7.22135	7.38471	7.39893	7.41318	7.68156	7.76562	7.83291	8.01767	8.03563	8.3442	8.46245	8.5573	8.56488	8.64695	8.68294	
0.103883	0.693714	0.757794	0.874721	1.09699	1.13254	1.23234	1.34672	1.63282	1.86437	1.94169	1.95571	2.17837	2.43438	2.86081	3.24288	3.39582	3.54451	3.78947	3.95686	4.12157	4.14174	4.24023	4.27891	4.41907	4.50011	4.9297	5.33078	5.5442	5.7447	6.20291	6.38874	6.63813	6.6387	6.65208	6.73785	7.10321	7.15537	7.32895	7.46987	7.5601	8.08355	8.23285	8.49833	8.54362	8.60736	8.77677	8.95978	9.14305	9.17681	
0.769283	0.813797	0.881811	1.11676	1.2954	1.83447	2.6348	3.02962	3.59208	3.78878	3.90776	3.9915	4.51541	4.59734	5.28096	5.6923	5.82047	6.0398	6.24692	6.4445	6.555	6.77925	6.79631	7.12554	7.14826	8.00251	8.15872	8.21779	8.25045	8.25479	8.83067	8.8794	9.08356	9.97848	10.4198	10.5217	10.7632	11.0896	11.1047	11.2022	11.3186	11.5194	12.1281	12.1498	12.1804	13.5145	13.6415	13.7549	13.8888	13.9225	
0.582289	1.04274	1.14201	1.34682	1.79152	1.80396	1.93181	2.49525	2.58283	2.69629	2.89607	2.99857	3.33426	3.93462	3.97842	4.48305	4.55319	4.63197	4.68263	4.71942	5.05035	5.40226	5.65626	5.98598	6.37612	6.52299	6.81126	7.25841	7.26039	7.52049	7.56608	7.5764	7.59206	7.77466	7.81261	7.89012	8.01401	8.39034	8.51726	8.6285	8.79184	8.90991	9.1364	9.20532	9.23189	9.24867	9.74884	9.89067	10.2373	10.3581	
0.0735785	0.369887	0.513914	0.656585	0.999852	1.10742	1.13187	1.15693	1.36532	1.48083	1.69728	1.78215	1.93605	1.96024	2.17253	2.46437	2.75303	2.86409	2.93616	3.09187	3.84923	4.03708	4.07126	4.12999	4.51383	5.07784	5.31734	5.35685	5.6991	5.70635	5.73155	5.94191	6.23156	6.45232	6.65454	6.69058	6.76556	7.06856	7.20679	7.22035	7.24504	7.33451	7.9398	7.95288	8.2517	8.29548	8.79061	9.46923	9.47718	10.1266	
0.145857	0.451839	0.579159	0.757901	0.802722	0.884451	0.992099	1.07868	1.08383	1.12154	1.27014	1.54001	1.7366	1.96619	2.3027	3.18416	3.5413	3.9835	4.03375	4.17762	4.68725	4.72954	4.76081	4.90435	5.75392	6.04293	6.25559	6.37933	6.55782	6.98811	7.13662	7.14301	7.90874	7.9729	7.97454	7.9838	8.1488	8.17457	8.50064	8.53553	8.635	8.70167	8.83438	9.1284	9.13431	9.22311	9.24033	9.26427	9.38242	9.41188	
0.609121	0.948997	1.60897	2.0028	2.42198	2.8032	3.35518	3.62632	3.79138	4.12593	4.33241	5.41381	5.63259	5.69484	5.81922	5.94149	6.06344	6.28796	6.60477	6.69697	6.83716	6.85864	9.50818	10.1581	10.6	10.654	10.7068	10.9086	10.9535	11.3773	11.7783	12.0257	12.0377	12.0422	12.055	12.858	13.0329	13.6766	13.6898	13.8274	14.138	14.3299	14.5328	14.6398	15.7515	16.3084	16.7543	16.9916	17.2616	17.4567	
0.0271666	0.839192	1.20223	1.5404	1.8793	1.92866	2.19195	2.221	2.25367	2.50922	2.53539	2.71459	2.85565	2.86189	2.97836	3.02286	3.10834	3.41408	4.21025	4.3692	4.59468	4.68577	4.76768	4.95591	5.06695	5.47039	5.49412	5.65036	5.81284	5.84964	6.12416	6.1835	6.45622	6.52279	6.74107	6.97381	6.98504	7.06751	7.3868	7.58582	7.58919	7.8113	8.07885	8.32943	8.44231	8.73129	8.79097	8.89037	9.30318	9.47363	
0.0167256	0.803641	1.05166	1.18919	1.23203	1.48675	1.71382	2.16941	2.20328	2.4409	2.52104	2.5912	2.76578	3.73879	4.26633	4.50658	4.51068	4.67501	4.70495	4.74648	5.21953	5.33654	5.56587	5.71058	5.91509	6.02203	6.22251	6.25344	6.26712	6.48224	6.55805	6.62262	6.62351	6.75132	6.87254	6.99698	7.3643	7.61526	7.8231	8.64523	8.65147	9.56621	9.77756	9.78943	9.79558	10.1275	10.4411	10.4597	10.5334	10.6619	
0.0141987	0.330489	0.639178	0.856375	1.07225	1.24149	1.54242	1.82993	2.04067	2.04694	2.64962	2.93635	3.15439	3.56932	3.59328	3.61484	3.7837	3.78842	4.27003	4.90136	5.62812	5.6972	5.85745	5.94806	6.13123	6.74942	6.92284	6.98873	7.52185	7.59725	8.07161	8.16072	8.21049	8.4953	8.89576	10.1457	10.1557	10.9042	11.065	11.3472	11.5719	11.592	11.696	11.978	12.2361	12.361	12.3641	12.4762	12.6794	12.6943	
0.197194	0.33771	0.519833	0.603507	1.02378	1.11074	1.55989	1.60118	2.62374	2.70507	2.77422	3.10974	3.71407	3.78046	4.38704	4.47021	5.40828	5.9875	6.00352	6.20006	6.21314	6.3128	6.69417	6.87916	6.96465	7.18726	7.37443	7.6104	8.03562	8.05904	8.54199	8.84779	8.90528	9.29916	10.0139	10.5674	10.8297	10.9293	11.042	11.0927	11.2058	11.9215	12.2166	12.2418	12.3204	12.3319	12.4563	12.8584	13.1107	13.2407	
0.48769	0.792827	0.893837	1.019	1.81845	2.60272	3.89948	4.51417	4.56653	5.03682	5.06504	5.22145	5.64184	6.14224	6.25628	6.29214	6.36174	6.52074	7.35418	7.35835	7.49032	7.74763	7.92479	7.93105	7.99158	8.72433	8.88511	9.05909	9.37075	9.60563	9.75789	10.2008	10.3816	10.9253	11.0752	11.492	11.7233	12.0314	12.0603	12.6441	12.7543	12.7938	13.3235	13.4238	13.5849	13.8502	14.2451	14.8638	15.023	15.6825	
0.133181	1.02257	1.22116	1.65301	1.69561	1.80872	1.83353	1.88291	1.96095	2.37633	2.61363	2.68409	3.06347	3.23955	3.64404	3.75463	3.87983	4.72126	4.88611	5.19877	5.21293	5.37794	5.38698	5.6295	5.69989	5.77264	5.82769	5.94611	5.96988	6.40351	6.69661	7.01803	7.13099	7.21363	7.44773	7.74573	7.78638	7.94367	8.24047	8.66908	8.75805	9.20627	9.45062	9.46248	9.87452	10.0068	10.0234	10.3263	10.3278	10.3363	
0.218367	0.265974	0.66106	1.36187	2.00338	2.06463	2.29023	2.51551	2.85375	2.91949	3.00856	3.10231	3.18491	3.41182	3.47636	3.52338	3.53288	3.58824	3.64926	3.69959	4.38984	4.55601	5.0082	5.7664	6.32464	6.36213	6.58121	6.68684	6.98933	7.41715	7.59339	7.96412	8.79749	8.96105	9.02257	9.21571	9.35591	9.43921	9.45264	9.47954	9.55994	9.56471	9.87176	10.0608	10.2217	10.2689	10.5346	10.5826	10.8486	10.9262	
0.545901	1.21991	2.68232	3.45606	4.20387	4.8545	5.45629	5.5114	5.70469	5.96619	6.01308	6.54831	6.61194	6.8892	6.93512	7.06247	7.52302	7.67431	7.71615	7.77841	7.79414	7.99115	7.99489	8.4267	9.19343	10.3539	11.3845	11.4354	11.7322	11.8227	11.9109	12.1656	12.2003	12.4115	12.6148	12.6846	12.7608	12.7901	12.9326	13.574	13.7762	13.7824	14.0527	14.0691	14.1527	14.2711	14.478	14.5989	14.7799	14.8962	
