2.55203	2.55967	2.56151	2.60335	2.6123	2.61241	2.61683	2.65099	2.65105	2.66375	2.67214	2.67427	2.69929	2.70128	2.72609	2.73791	2.74023	2.74897	2.75	2.75589	2.7697	2.77047	2.78775	2.79214	2.79718	2.79827	2.79886	2.79924	2.80459	2.80899	2.81406	2.82254	2.82695	2.82707	2.83281	2.83356	2.83857	2.8458	2.84656	2.85475	2.85596	2.85817	2.85896	2.8658	2.87068	2.87755	2.8809	2.88919	2.8892	2.89555	
0.661889	0.769552	0.775138	0.846401	0.860152	0.907135	0.916421	0.931088	0.941139	0.942635	0.97469	0.978399	0.986629	0.989768	0.989891	1.00341	1.01939	1.02085	1.02447	1.02504	1.02584	1.02688	1.0452	1.04784	1.05292	1.05817	1.06118	1.06307	1.06528	1.07488	1.09419	1.09799	1.11125	1.12581	1.13369	1.14771	1.15646	1.17402	1.17447	1.17964	1.17992	1.18081	1.18112	1.18696	1.18844	1.19378	1.20046	1.20419	1.20772	1.20809	
0.499736	0.515589	0.516184	0.520856	0.610533	0.629401	0.649164	0.651596	0.665992	0.66752	0.671464	0.679618	0.6897	0.697875	0.744276	0.749265	0.777002	0.786802	0.788148	0.792554	0.793152	0.793404	0.795423	0.796182	0.798856	0.800939	0.807023	0.810303	0.811044	0.821382	0.82458	0.826182	0.830687	0.833242	0.84355	0.845991	0.849403	0.850464	0.85176	0.852674	0.858079	0.86317	0.865319	0.867024	0.878447	0.879413	0.882618	0.883631	0.885969	0.888058	
0.309797	0.415725	0.415953	0.428777	0.443184	0.446396	0.460089	0.467894	0.490364	0.525455	0.526712	0.536127	0.543263	0.553794	0.563498	0.567286	0.567381	0.628457	0.633317	0.633551	0.638373	0.648742	0.652334	0.655484	0.656389	0.664203	0.664547	0.667433	0.667523	0.675896	0.677673	0.6793	0.680272	0.683422	0.684477	0.700024	0.707549	0.716641	0.71904	0.722538	0.723351	0.733537	0.736965	0.746375	0.749593	0.75736	0.757851	0.762336	0.762919	0.764676	
1.26681	1.38419	1.41144	1.65769	1.69307	1.72485	1.72908	1.73176	1.74086	1.76483	1.76644	1.78139	1.78638	1.78894	1.79067	1.7956	1.79879	1.80095	1.80711	1.81622	1.83617	1.84418	1.85336	1.8583	1.85897	1.86191	1.87827	1.8859	1.90051	1.90149	1.90834	1.90995	1.91279	1.9165	1.93045	1.93168	1.9354	1.9405	1.94265	1.94309	1.94506	1.94733	1.94921	1.95013	1.95635	1.95651	1.95905	1.96548	1.97022	1.97222	
0.102607	0.312874	0.41343	0.466446	0.501114	0.56184	0.602935	0.63385	0.638399	0.63871	0.63937	0.645436	0.647416	0.660203	0.660919	0.70874	0.709613	0.722308	0.752243	0.75768	0.760257	0.76451	0.768932	0.769103	0.771209	0.778214	0.782269	0.791678	0.795115	0.796967	0.800369	0.801745	0.80521	0.810269	0.810269	0.814583	0.814834	0.823182	0.824355	0.825722	0.82789	0.828807	0.834976	0.835161	0.840542	0.840983	0.84874	0.853214	0.853285	0.855825	
0.184321	0.203419	0.234282	0.263292	0.26351	0.271709	0.286572	0.288144	0.297321	0.301552	0.34687	0.359312	0.366136	0.369115	0.369938	0.383874	0.385735	0.39601	0.407468	0.421458	0.421565	0.422281	0.434126	0.434842	0.454339	0.461251	0.464619	0.479588	0.480873	0.487895	0.493737	0.49649	0.514817	0.517672	0.519096	0.523692	0.525134	0.525315	0.527109	0.528172	0.529196	0.531333	0.532824	0.53403	0.540689	0.540954	0.544552	0.551002	0.552455	0.560765	
0.0061734	0.111089	0.126001	0.222745	0.237293	0.243752	0.314009	0.352965	0.386083	0.419004	0.422553	0.424464	0.46713	0.480706	0.485186	0.489526	0.49148	0.504574	0.507944	0.52112	0.531347	0.538844	0.545255	0.550822	0.557054	0.566805	0.573361	0.574755	0.574772	0.582685	0.583791	0.586959	0.587508	0.592121	0.594068	0.596165	0.599832	0.607103	0.607117	0.609391	0.61105	0.612041	0.614281	0.615056	0.615476	0.616151	0.62195	0.624884	0.627188	0.629737	
0.0128739	0.108436	0.114991	0.127265	0.156518	0.162989	0.191647	0.236907	0.240738	0.259456	0.280998	0.283802	0.299109	0.302521	0.312588	0.315217	0.317299	0.321409	0.322458	0.326906	0.33255	0.334957	0.335257	0.33816	0.347055	0.348601	0.350281	0.352153	0.358569	0.35923	0.362747	0.366156	0.368439	0.369101	0.382132	0.382759	0.392594	0.397563	0.401449	0.402087	0.402667	0.402797	0.404637	0.405266	0.405527	0.405534	0.411546	0.415068	0.416787	0.421707	
0.613762	0.882879	0.973774	1.01493	1.03196	1.04499	1.04956	1.07264	1.08074	1.0926	1.10471	1.11826	1.14028	1.15466	1.15568	1.17044	1.17678	1.19698	1.20791	1.21659	1.24064	1.24102	1.24258	1.24333	1.24609	1.25942	1.25951	1.25965	1.26616	1.26887	1.27522	1.28139	1.28235	1.28286	1.28816	1.2883	1.29248	1.29386	1.29633	1.30251	1.30684	1.30748	1.31341	1.3189	1.32031	1.33202	1.33559	1.34485	1.34862	1.34998	
0.580921	0.639524	0.729884	0.749712	0.833831	0.83624	0.858618	0.868848	0.876439	0.877926	0.882305	0.910857	0.919331	0.942292	0.948294	0.949427	0.971933	0.98551	0.988048	0.988202	1.0205	1.02064	1.02188	1.02441	1.02552	1.03047	1.03152	1.03243	1.03503	1.03526	1.0444	1.04977	1.06009	1.06273	1.06717	1.07403	1.08206	1.08498	1.08709	1.09195	1.09889	1.09912	1.10562	1.11689	1.12039	1.12464	1.12659	1.12776	1.1301	1.13323	
0.0553492	0.190672	0.247366	0.257009	0.26594	0.280313	0.287852	0.292711	0.307158	0.319269	0.376949	0.406677	0.419197	0.423203	0.423345	0.432949	0.434624	0.437104	0.439662	0.4593	0.463011	0.489389	0.490569	0.492741	0.493683	0.496178	0.518148	0.526211	0.527482	0.54463	0.558021	0.558186	0.561245	0.562457	0.563071	0.574251	0.575205	0.575259	0.580688	0.593562	0.595992	0.599382	0.599951	0.602163	0.608232	0.611086	0.615718	0.615987	0.616561	0.622368	
0.287761	0.30711	0.399171	0.502358	0.54835	0.604566	0.608553	0.614753	0.617376	0.637824	0.640778	0.642422	0.646149	0.657494	0.669954	0.672985	0.745015	0.760762	0.764376	0.77288	0.777727	0.793433	0.797381	0.798508	0.808228	0.818766	0.823943	0.826796	0.827271	0.827409	0.834248	0.835806	0.840835	0.842659	0.849014	0.849435	0.849581	0.85193	0.86195	0.862807	0.866232	0.866992	0.872464	0.873077	0.87346	0.873499	0.885087	0.8884	0.888479	0.88976	
0.409172	0.445891	0.585271	0.586979	0.683532	0.698015	0.735594	0.744752	0.756286	0.760023	0.773	0.777286	0.790427	0.802251	0.806239	0.806998	0.816977	0.833628	0.834935	0.852256	0.852986	0.862148	0.887343	0.88761	0.912393	0.915264	0.926111	0.92813	0.928838	0.936443	0.939811	0.940825	0.945416	0.949041	0.950379	0.951793	0.951846	0.954625	0.959211	0.961197	0.961542	0.961686	0.967186	0.971359	0.975831	0.977544	0.981471	0.98278	0.984228	0.987492	
0.609896	0.675712	0.691153	0.719231	0.745305	0.776467	0.812452	0.819435	0.82105	0.831629	0.843204	0.894666	0.913307	0.913645	0.914207	0.962273	0.963737	0.967761	0.974104	0.975274	0.975936	0.994733	0.995029	0.996116	0.999895	1.0011	1.01065	1.02641	1.02726	1.03149	1.03298	1.03819	1.03927	1.04926	1.05815	1.06259	1.0714	1.08193	1.08607	1.08622	1.08637	1.0866	1.0885	1.09535	1.09896	1.09923	1.10229	1.10349	1.1049	1.10609	
0.367494	0.371003	0.390096	0.476633	0.502957	0.519643	0.562081	0.571726	0.587214	0.612786	0.615603	0.626637	0.639478	0.65456	0.658762	0.674091	0.685419	0.694648	0.704835	0.705674	0.716978	0.736928	0.74011	0.746768	0.748223	0.750135	0.752691	0.763676	0.768125	0.768684	0.770835	0.771975	0.785113	0.78562	0.788116	0.791198	0.791591	0.800165	0.805455	0.807558	0.809116	0.809989	0.810724	0.814798	0.819148	0.819203	0.824734	0.832695	0.835002	0.835174	
0.0297488	0.063286	0.15944	0.185032	0.229354	0.270057	0.285519	0.406878	0.415935	0.41827	0.419565	0.422356	0.43378	0.436157	0.446424	0.447126	0.451779	0.454897	0.460074	0.460976	0.461919	0.462966	0.46313	0.473626	0.476027	0.486516	0.487011	0.488473	0.502846	0.505031	0.505078	0.509162	0.510328	0.51448	0.532974	0.534289	0.546057	0.562857	0.575129	0.576134	0.586074	0.587341	0.589624	0.590515	0.596018	0.598142	0.599222	0.599842	0.601757	0.604035	
0.687516	0.8341	1.00056	1.03143	1.05484	1.08175	1.10818	1.13094	1.145	1.16486	1.21968	1.23111	1.26747	1.26875	1.27065	1.28071	1.28417	1.29149	1.29648	1.32103	1.32431	1.33407	1.336	1.34196	1.3529	1.35478	1.35517	1.36058	1.36254	1.37123	1.37295	1.38033	1.39381	1.39524	1.39741	1.39892	1.39931	1.41031	1.41837	1.4186	1.42947	1.43038	1.4317	1.43214	1.43542	1.4386	1.43937	1.44158	1.44166	1.44482	
1.20484	1.43117	1.55194	1.63366	1.83787	1.84787	1.85263	1.88054	1.88933	1.93452	1.94534	1.95477	1.97563	1.99365	2.00835	2.01347	2.01401	2.05663	2.07073	2.0736	2.07744	2.08552	2.09642	2.10014	2.10083	2.11438	2.11952	2.12729	2.13182	2.13564	2.14836	2.14846	2.1548	2.15656	2.16117	2.16505	2.16949	2.17087	2.17111	2.18305	2.1837	2.18438	2.18694	2.18819	2.19085	2.19491	2.19495	2.19575	2.19687	2.19813	
0.114259	0.18179	0.194675	0.216436	0.243763	0.298538	0.302546	0.303687	0.313121	0.321444	0.324548	0.351134	0.354999	0.371094	0.381348	0.391654	0.394208	0.409394	0.413843	0.434571	0.434945	0.435279	0.441417	0.442546	0.451584	0.456555	0.46051	0.460794	0.461384	0.465895	0.467574	0.468566	0.471474	0.476508	0.476694	0.484303	0.485052	0.48566	0.487229	0.487314	0.493233	0.507274	0.507733	0.508053	0.515465	0.516704	0.518046	0.519865	0.524458	0.527456	
0.0917729	0.26587	0.312173	0.314832	0.3464	0.365418	0.368077	0.461187	0.47201	0.484731	0.49408	0.51496	0.552067	0.555674	0.555748	0.562464	0.583246	0.584585	0.600889	0.609139	0.615558	0.632105	0.633134	0.634614	0.657425	0.660549	0.668353	0.67459	0.678146	0.682972	0.693894	0.694912	0.709802	0.711454	0.713179	0.713464	0.714904	0.721288	0.73313	0.734313	0.736793	0.739694	0.74648	0.747644	0.750156	0.752414	0.755951	0.756706	0.757332	0.75752	
0.0992936	0.10159	0.223873	0.230211	0.246655	0.290923	0.321116	0.374699	0.37562	0.384757	0.402249	0.403056	0.407213	0.419527	0.419915	0.426325	0.433105	0.43516	0.44882	0.467077	0.468464	0.472933	0.4743	0.475043	0.481114	0.486478	0.489146	0.490867	0.491567	0.492944	0.494468	0.497292	0.497944	0.500154	0.511973	0.513916	0.514062	0.514796	0.515203	0.51543	0.517786	0.524979	0.525152	0.530913	0.536473	0.538069	0.541002	0.541395	0.542136	0.543116	
0.757798	0.78888	0.873548	0.917618	0.96813	0.988105	1.02601	1.09264	1.09511	1.12753	1.12922	1.15598	1.1712	1.17481	1.17611	1.19384	1.19637	1.19669	1.19738	1.1975	1.20059	1.21201	1.22405	1.22455	1.227	1.23009	1.23336	1.25198	1.25679	1.26551	1.26719	1.27506	1.27663	1.28964	1.29577	1.30696	1.3106	1.31366	1.31825	1.31996	1.32154	1.323	1.32687	1.32696	1.32949	1.33034	1.33252	1.33736	1.34024	1.34479	
0.553133	0.593981	0.596234	0.64166	0.764204	0.772084	0.808843	0.828719	0.84624	0.853711	0.875952	0.914219	0.930526	0.934034	0.939567	0.942218	0.94622	0.950659	0.961725	0.969488	0.994025	0.999603	1.00285	1.01394	1.0146	1.01916	1.01924	1.0222	1.04768	1.05252	1.05369	1.05384	1.06316	1.06828	1.07173	1.07537	1.07543	1.07755	1.09003	1.09633	1.09695	1.09743	1.09907	1.09925	1.10021	1.10051	1.10189	1.1034	1.1053	1.11117	
0.0889258	0.174847	0.226459	0.242029	0.246627	0.311657	0.314931	0.325939	0.332166	0.332359	0.346888	0.365127	0.370549	0.379401	0.421845	0.425634	0.428426	0.428809	0.432979	0.442984	0.457729	0.458265	0.47293	0.481745	0.485673	0.511945	0.513757	0.518963	0.526077	0.532099	0.539081	0.5496	0.554591	0.55877	0.559445	0.562841	0.564189	0.568436	0.571511	0.571995	0.572495	0.587574	0.589553	0.592858	0.59348	0.597804	0.601716	0.609893	0.612363	0.613191	
0.775665	0.812033	0.823827	0.82923	0.839609	0.895875	0.904347	0.923514	0.928633	0.931157	0.93446	0.940356	0.944522	0.948877	0.951606	0.972732	1.00257	1.00467	1.00682	1.02586	1.03119	1.05394	1.05568	1.05744	1.06253	1.06724	1.07339	1.07893	1.08923	1.09108	1.09143	1.09963	1.10645	1.11421	1.117	1.12437	1.12872	1.13406	1.13412	1.1355	1.14382	1.14922	1.14952	1.15194	1.15464	1.16525	1.16855	1.16935	1.17812	1.18464	
0.0202729	0.611994	0.65873	0.797405	0.832713	0.836408	0.866806	0.906924	0.924128	0.975347	0.98255	0.998969	1.00033	1.00342	1.06439	1.07037	1.07853	1.0786	1.09944	1.10002	1.10431	1.1135	1.11956	1.1241	1.15712	1.15911	1.1684	1.17409	1.17557	1.17828	1.18461	1.18672	1.19375	1.19464	1.19731	1.20185	1.20325	1.20756	1.21646	1.21649	1.22141	1.224	1.22477	1.22599	1.22744	1.22975	1.23064	1.24172	1.24275	1.24968	
0.112474	0.251506	0.318054	0.336643	0.347853	0.368756	0.376254	0.3885	0.39834	0.441566	0.443198	0.462833	0.470263	0.473433	0.476824	0.479628	0.484032	0.496906	0.497366	0.506657	0.514406	0.543494	0.546965	0.548142	0.564418	0.570165	0.571221	0.578964	0.582671	0.586712	0.593866	0.596342	0.597711	0.612552	0.617568	0.622385	0.622558	0.626318	0.627088	0.62915	0.631046	0.636109	0.638303	0.63898	0.642849	0.648656	0.654581	0.657346	0.659036	0.662046	
0.131947	0.253048	0.257707	0.307195	0.332629	0.358982	0.36342	0.403722	0.411054	0.423284	0.463068	0.480763	0.482391	0.484087	0.493036	0.49846	0.507936	0.517987	0.527524	0.527748	0.538236	0.538301	0.540983	0.544793	0.54525	0.548265	0.563998	0.564051	0.566708	0.570969	0.578322	0.580523	0.581217	0.58762	0.591878	0.59284	0.595049	0.595157	0.5982	0.603163	0.607047	0.608872	0.610032	0.613983	0.621716	0.621896	0.623378	0.623546	0.628808	0.63896	
0.279081	0.297329	0.372032	0.373004	0.376005	0.390381	0.459544	0.520472	0.536534	0.562807	0.570789	0.579778	0.58186	0.615567	0.622083	0.623882	0.630634	0.631534	0.636787	0.642007	0.654341	0.654655	0.658204	0.670096	0.671224	0.683293	0.686563	0.690867	0.692269	0.700614	0.708254	0.711272	0.721785	0.724839	0.739386	0.749184	0.75158	0.751682	0.753696	0.769343	0.769527	0.772783	0.778821	0.781316	0.78232	0.787058	0.787111	0.787912	0.796669	0.800334	
0.483763	0.706677	0.789019	0.811578	0.826133	0.833672	0.838811	0.840052	0.848632	0.894983	0.910283	0.911101	0.926011	0.951724	0.966707	0.96883	0.968834	0.986279	0.993546	0.994906	1.00183	1.00563	1.00702	1.02123	1.02224	1.03837	1.04766	1.0531	1.05427	1.06086	1.06632	1.07603	1.08205	1.10369	1.10758	1.11889	1.12021	1.12357	1.15459	1.15804	1.15842	1.16208	1.16558	1.17411	1.17729	1.18494	1.18985	1.19113	1.19366	1.19381	
0.0569717	0.286457	0.294776	0.303044	0.30635	0.31915	0.331746	0.335028	0.359167	0.370873	0.37269	0.376766	0.378763	0.387708	0.389292	0.389633	0.405481	0.409569	0.416602	0.427283	0.452137	0.454541	0.456233	0.480638	0.482447	0.484017	0.488775	0.493596	0.495703	0.496825	0.498308	0.500441	0.50387	0.509037	0.516829	0.517578	0.530996	0.53323	0.53815	0.538453	0.544935	0.551149	0.551561	0.552783	0.554366	0.555855	0.559702	0.562004	0.563553	0.57055	
0.877047	0.92946	0.984532	1.02934	1.04555	1.06371	1.1064	1.11332	1.12047	1.12392	1.13647	1.15623	1.16526	1.18236	1.18922	1.19182	1.19223	1.23041	1.23306	1.23592	1.23876	1.239	1.24118	1.25545	1.26627	1.26675	1.26761	1.29232	1.31188	1.31385	1.32586	1.32859	1.33337	1.33501	1.33553	1.341	1.34471	1.34956	1.3521	1.35562	1.35852	1.35892	1.35976	1.36124	1.36288	1.36451	1.3654	1.36728	1.36926	1.37193	
0.287662	0.290921	0.322719	0.329077	0.378432	0.392647	0.399874	0.403373	0.415967	0.416046	0.434	0.436088	0.445879	0.454798	0.48182	0.501393	0.521201	0.532411	0.541409	0.545626	0.54825	0.557461	0.559635	0.566465	0.568411	0.573296	0.574566	0.577993	0.581583	0.586952	0.593152	0.595622	0.603328	0.607614	0.608006	0.612034	0.616965	0.617018	0.622746	0.624859	0.628839	0.633092	0.635372	0.640173	0.641223	0.642276	0.643127	0.643437	0.645667	0.646507	
0.0689806	0.134852	0.254243	0.271657	0.277528	0.27984	0.336147	0.339804	0.366616	0.397176	0.413178	0.44216	0.447075	0.462591	0.486427	0.497362	0.507706	0.528431	0.529527	0.52975	0.530785	0.53207	0.545285	0.556777	0.570451	0.570996	0.573221	0.577074	0.597273	0.603545	0.605092	0.60571	0.618368	0.619418	0.625698	0.629133	0.629508	0.635542	0.636357	0.644897	0.646869	0.650233	0.655075	0.657135	0.660994	0.663097	0.663112	0.665052	0.666863	0.66732	
1.12997	1.15091	1.2171	1.2545	1.2562	1.31061	1.35467	1.39685	1.438	1.45265	1.46275	1.46542	1.46594	1.47139	1.47146	1.47205	1.47342	1.47356	1.47618	1.47801	1.48315	1.48567	1.48763	1.49281	1.4954	1.49593	1.49655	1.50065	1.50183	1.50872	1.51093	1.51688	1.51845	1.51914	1.52534	1.52966	1.54081	1.54158	1.54274	1.54394	1.54784	1.54805	1.55752	1.56044	1.5623	1.57327	1.57338	1.57534	1.57627	1.57823	
0.194739	0.345659	0.378343	0.391487	0.448991	0.495275	0.502092	0.523538	0.5847	0.600301	0.606426	0.606846	0.625075	0.643128	0.65542	0.659217	0.671883	0.680821	0.689911	0.702674	0.709656	0.716774	0.722536	0.72335	0.726649	0.727704	0.729714	0.73145	0.739947	0.740096	0.743516	0.744436	0.744525	0.754379	0.761798	0.768226	0.771898	0.774836	0.782565	0.784066	0.789575	0.79234	0.807496	0.808694	0.814537	0.815201	0.821982	0.823483	0.834394	0.835388	
0.0828165	0.110825	0.14573	0.305899	0.315584	0.323014	0.327521	0.372337	0.381296	0.382078	0.383689	0.407321	0.415826	0.418444	0.426739	0.428786	0.437695	0.439685	0.457151	0.45726	0.464668	0.468895	0.489721	0.494239	0.494422	0.496908	0.51316	0.533429	0.536266	0.561207	0.566379	0.569231	0.572803	0.575558	0.577877	0.585299	0.597463	0.602713	0.604136	0.604936	0.606632	0.616514	0.623482	0.625359	0.62641	0.632918	0.634589	0.63536	0.636041	0.637288	
0.262527	0.491774	1.19418	1.62233	1.79689	1.80503	1.81611	1.82499	1.86521	1.88841	1.90732	1.93257	1.94975	1.94988	1.95668	1.95807	1.96864	2.00772	2.0089	2.01228	2.02838	2.04662	2.05072	2.05397	2.06189	2.06617	2.0665	2.06836	2.07563	2.07606	2.09201	2.0926	2.10212	2.10305	2.10743	2.11237	2.12848	2.13161	2.14159	2.14165	2.14223	2.14311	2.14724	2.15313	2.15477	2.15642	2.15911	2.16154	2.1638	2.17642	
0.177198	0.193278	0.205137	0.215077	0.21935	0.233056	0.235987	0.245252	0.264176	0.278574	0.280808	0.286838	0.320066	0.343471	0.361626	0.366724	0.368186	0.372525	0.373947	0.37499	0.37503	0.385479	0.390698	0.392841	0.395263	0.39626	0.396261	0.404023	0.407003	0.407216	0.417583	0.421376	0.423567	0.42931	0.442375	0.444506	0.445603	0.447852	0.450217	0.450773	0.45326	0.458419	0.460313	0.461994	0.466562	0.470218	0.475236	0.480381	0.48138	0.482088	
0.370202	0.612388	0.617489	0.621659	0.666986	0.677284	0.738706	0.812222	0.848946	0.882073	0.926665	0.937361	0.942121	0.952428	0.967025	0.968785	0.969131	0.984308	0.987117	1.001	1.01045	1.02697	1.03129	1.03448	1.03949	1.04261	1.05842	1.05879	1.06012	1.06209	1.06365	1.06524	1.07063	1.07649	1.0813	1.08775	1.08782	1.09473	1.0953	1.09561	1.09786	1.10049	1.10163	1.11343	1.11434	1.11481	1.12488	1.12498	1.12548	1.12589	
0.0159151	0.045218	0.100663	0.126953	0.12868	0.129286	0.174751	0.184925	0.196531	0.307667	0.319239	0.353467	0.400997	0.403875	0.406057	0.408782	0.426016	0.4422	0.445471	0.467677	0.47603	0.485365	0.491277	0.491901	0.495202	0.495951	0.496033	0.498246	0.518224	0.518876	0.519324	0.522451	0.525513	0.53294	0.534202	0.535908	0.536265	0.537919	0.551672	0.552749	0.55573	0.55596	0.558591	0.562761	0.56436	0.568196	0.570144	0.570276	0.577887	0.582706	
0.121137	0.130199	0.475638	0.5685	0.620416	0.66109	0.697287	0.704782	0.744719	0.746103	0.801879	0.812289	0.814581	0.814802	0.820797	0.822536	0.828421	0.833505	0.838733	0.849185	0.857425	0.858712	0.868168	0.872035	0.875467	0.884257	0.891722	0.893332	0.894673	0.908826	0.91177	0.920449	0.921055	0.924241	0.927668	0.929012	0.929284	0.937997	0.943179	0.950936	0.953643	0.955028	0.956594	0.95897	0.959179	0.959905	0.961864	0.965689	0.985299	0.991049	
0.160988	0.180984	0.210529	0.216123	0.261075	0.262197	0.331009	0.35527	0.407559	0.421581	0.443018	0.444079	0.446032	0.446406	0.452404	0.47338	0.478234	0.484129	0.490773	0.495409	0.505464	0.506383	0.508736	0.520809	0.533021	0.53329	0.533993	0.551973	0.554479	0.555032	0.563027	0.568985	0.570428	0.570602	0.575274	0.585807	0.588943	0.589112	0.589222	0.593262	0.594504	0.596439	0.603233	0.605363	0.610613	0.611712	0.619579	0.619882	0.622398	0.62714	
0.142503	0.301035	0.311226	0.384129	0.401992	0.440129	0.464089	0.501546	0.508555	0.525434	0.53139	0.572151	0.577276	0.583548	0.594575	0.605313	0.607825	0.610453	0.618422	0.62504	0.6284	0.639144	0.646136	0.64635	0.648986	0.650516	0.658704	0.667538	0.675089	0.67804	0.678362	0.67906	0.687905	0.688484	0.68996	0.692174	0.694918	0.695941	0.696233	0.697001	0.701147	0.702339	0.703781	0.709187	0.710691	0.712325	0.719854	0.722434	0.727307	0.728027	
0.823577	0.826973	0.912871	0.962221	0.993579	0.999447	1.0114	1.03946	1.04129	1.04296	1.05465	1.06847	1.06909	1.08739	1.09259	1.10237	1.1064	1.10919	1.1096	1.11008	1.13321	1.13416	1.14083	1.14466	1.14705	1.15534	1.16639	1.18397	1.18655	1.18706	1.18865	1.20056	1.20119	1.20455	1.20761	1.20856	1.21835	1.2192	1.22342	1.22457	1.22603	1.22703	1.22705	1.22893	1.24345	1.25424	1.25496	1.25716	1.25783	1.26143	
0.0996582	0.559176	0.604801	0.6596	0.711919	0.738774	0.742329	0.753014	0.758728	0.789782	0.790062	0.793112	0.822125	0.831498	0.874624	0.883698	0.884815	0.909612	0.920598	0.922729	0.936477	0.945774	0.970777	0.97784	0.982486	0.989429	0.996118	1.00021	1.01387	1.01879	1.02332	1.02501	1.02737	1.03716	1.03885	1.03976	1.04096	1.04644	1.04853	1.0495	1.05396	1.05794	1.05938	1.06	1.06164	1.064	1.07055	1.07286	1.07662	1.07869	
0.0367422	0.104515	0.163697	0.175364	0.191345	0.20137	0.203767	0.216099	0.216319	0.242703	0.250054	0.254739	0.281311	0.286164	0.303272	0.308803	0.309552	0.312877	0.315679	0.322557	0.325428	0.337744	0.337793	0.34131	0.351229	0.35537	0.358027	0.360926	0.361673	0.364602	0.365099	0.36612	0.36892	0.373797	0.375168	0.380582	0.384013	0.384487	0.385727	0.387965	0.389436	0.396217	0.396737	0.396951	0.399065	0.399147	0.410789	0.414786	0.41956	0.421178	
0.707546	0.949943	1.03911	1.07962	1.09951	1.17881	1.21954	1.22953	1.25283	1.32287	1.34053	1.34748	1.36263	1.3914	1.40475	1.44011	1.44852	1.45947	1.46615	1.47209	1.47222	1.49705	1.50644	1.52065	1.52198	1.52292	1.52499	1.52593	1.54388	1.55405	1.55868	1.56135	1.57501	1.58016	1.591	1.59155	1.6011	1.60384	1.61142	1.61608	1.61794	1.62135	1.62161	1.62659	1.62765	1.63212	1.6323	1.63599	1.63647	1.64156	
0.55556	0.731712	0.862054	0.864592	0.871053	0.891365	0.980552	1.00167	1.01322	1.03186	1.06251	1.08051	1.0972	1.10333	1.10506	1.10744	1.11073	1.11087	1.11595	1.12079	1.12386	1.12681	1.13475	1.14817	1.15269	1.15404	1.1622	1.16243	1.16532	1.16898	1.17145	1.18554	1.18661	1.19482	1.19485	1.19988	1.2006	1.202	1.20341	1.20639	1.20746	1.20843	1.21658	1.22388	1.22469	1.22484	1.22728	1.22853	1.23425	1.2356	
0.738914	0.783247	0.84556	0.874567	0.879378	0.880322	0.885903	0.89731	0.928625	0.954024	0.978268	0.992563	0.998262	1.00369	1.02216	1.03692	1.04717	1.0527	1.06118	1.06557	1.07149	1.07506	1.08592	1.0928	1.12744	1.13091	1.17967	1.18159	1.19248	1.19466	1.19973	1.20072	1.2008	1.2068	1.20949	1.21305	1.21629	1.21751	1.2183	1.21839	1.21972	1.22178	1.22408	1.23261	1.24236	1.24265	1.25323	1.26646	1.28163	1.283	
1.03292	1.25765	1.29467	1.31869	1.37689	1.40612	1.41778	1.45961	1.50031	1.53539	1.57903	1.58346	1.58995	1.59295	1.59685	1.60642	1.60771	1.61751	1.62031	1.62618	1.64579	1.64694	1.64837	1.64839	1.65101	1.65244	1.66082	1.68531	1.70466	1.70556	1.70797	1.71509	1.72898	1.73406	1.74427	1.74503	1.74507	1.75592	1.75767	1.76155	1.76264	1.76903	1.76908	1.77773	1.77783	1.78014	1.78695	1.79293	1.79306	1.79355	
0.297139	0.440817	0.49463	0.505791	0.59116	0.613636	0.626717	0.645192	0.651806	0.715655	0.719927	0.727489	0.730394	0.73091	0.731628	0.733606	0.74158	0.750069	0.763549	0.765581	0.776786	0.785963	0.787936	0.79171	0.79629	0.800052	0.809135	0.815936	0.816362	0.817261	0.818131	0.824617	0.83233	0.844516	0.856935	0.866916	0.868394	0.873862	0.880515	0.880857	0.88126	0.889265	0.890953	0.893086	0.894682	0.895439	0.917715	0.920838	0.924224	0.926218	
0.0824862	0.419716	0.432174	0.490421	0.491998	0.540473	0.540786	0.541992	0.559837	0.56741	0.568669	0.589146	0.590726	0.597942	0.603706	0.603841	0.608739	0.617424	0.636905	0.638225	0.654972	0.663271	0.667714	0.673578	0.67614	0.67803	0.678204	0.686659	0.696727	0.704456	0.711372	0.718213	0.718303	0.72124	0.721968	0.723533	0.72626	0.726321	0.733997	0.735218	0.736338	0.744531	0.750473	0.751745	0.758837	0.763377	0.763602	0.766224	0.770404	0.773529	
0.0150044	0.419824	0.507225	0.528299	0.567462	0.593391	0.593805	0.597742	0.601819	0.645059	0.665146	0.669556	0.707243	0.711007	0.714883	0.732891	0.738483	0.741702	0.750341	0.751018	0.77762	0.782442	0.810344	0.815273	0.822623	0.82407	0.832003	0.832838	0.856566	0.859119	0.870743	0.871141	0.872837	0.875501	0.878129	0.879637	0.880043	0.888959	0.891231	0.895678	0.896095	0.898781	0.899778	0.901281	0.903732	0.905942	0.906861	0.906962	0.90968	0.917931	
